139.800 27.7
30.317 59.8
>
139.800 27.7
25.859 60.5
>
139.800 27.7
21.768 61.0
>
139.800 27.7
19.591 67.8
>
139.800 27.7
26.014 66.6
>
139.800 27.7
15.814 61.4
>
139.800 27.7
25.817 71.1
>
139.800 27.7
28.242 71.1
>
139.800 27.7
29.067 70.5
>
139.800 27.7
25.477 70.3
>
139.800 27.7
31.008 70.3
>
139.800 27.7
31.099 70.4
>
139.800 27.7
20.760 70.1
>
139.800 27.7
20.973 70.0
>
139.800 27.7
23.374 70.1
>
139.800 27.7
22.062 69.8
>
139.800 27.7
30.039 69.5
>
139.800 27.7
25.692 69.2
>
139.800 27.7
18.049 69.1
>
139.800 27.7
18.914 69.0
>
139.800 27.7
18.837 68.3
>
139.800 27.7
21.624 67.7
>
139.800 27.7
18.365 67.5
>
139.800 27.7
18.365 67.5
>
139.800 27.7
21.078 67.2
>
139.800 27.7
17.726 67.0
>
139.800 27.7
23.564 66.7
>
139.800 27.7
22.179 66.6
>
139.800 27.7
19.686 66.4
>
139.800 27.7
25.030 66.0
>
139.800 27.7
25.029 66.0
>
139.800 27.7
17.859 66.0
>
139.800 27.7
20.301 65.9
>
139.800 27.7
20.954 65.7
>
139.800 27.7
14.225 65.7
>
139.800 27.7
12.438 65.7
>
139.800 27.7
15.896 65.5
>
139.800 27.7
27.511 65.4
>
139.800 27.7
19.845 65.3
>
139.800 27.7
21.498 65.1
>
139.800 27.7
18.501 65.0
>
139.800 27.7
13.581 65.0
>
139.800 27.7
10.850 64.9
>
139.800 27.7
15.031 64.8
>
139.800 27.7
12.401 64.5
>
139.800 27.7
24.517 64.4
>
139.800 27.7
16.818 64.2
>
139.800 27.7
19.000 64.1
>
139.800 27.7
14.091 64.1
>
139.800 27.7
11.335 64.0
>
139.800 27.7
10.232 64.0
>
139.800 27.7
23.008 63.8
>
139.800 27.7
15.515 63.8
>
139.800 27.7
12.348 63.7
>
139.800 27.7
19.366 63.5
>
139.800 27.7
18.095 63.5
>
139.800 27.7
23.973 63.4
>
139.800 27.7
13.678 63.2
>
139.800 27.7
21.279 63.2
>
139.800 27.7
16.322 63.1
>
139.800 27.7
11.644 63.0
>
139.800 27.7
22.488 62.9
>
139.800 27.7
13.053 62.8
>
139.800 27.7
18.149 62.8
>
139.800 27.7
10.040 62.7
>
139.800 27.7
16.309 62.5
>
139.800 27.7
14.921 62.4
>
139.800 27.7
12.553 61.9
>
139.800 27.7
14.120 61.9
>
139.800 27.7
17.379 61.7
>
139.800 27.7
21.462 61.6
>
139.800 27.7
15.512 61.4
>
139.800 27.7
13.957 61.1
>
139.800 27.7
25.040 61.1
>
139.800 27.7
15.770 61.1
>
139.800 27.7
14.781 60.4
>
139.800 27.7
22.444 60.4
>
139.800 27.7
18.507 67.4
>
139.800 27.7
26.526 67.4
>
139.800 27.7
21.605 65.5
>
139.800 27.7
8.304 60.7
>
139.800 27.7
22.291 57.6
>
139.800 27.7
17.258 63.2
>
139.800 27.7
5.702 58.9
>
139.800 27.7
15.242 67.9
>
139.800 27.7
11.182 59.0
>
139.800 27.7
4.761 61.1
>
139.800 27.7
26.151 62.7
>
139.800 27.7
19.575 64.5
>
139.800 27.7
10.434 63.4
>
139.800 27.7
11.625 58.0
>
139.800 27.7
24.330 66.1
>
139.800 27.7
18.908 69.6
>
139.800 27.7
13.607 60.1
>
139.800 27.7
20.678 63.9
>
139.800 27.7
17.627 59.9
>
139.800 27.7
29.760 70.1
>
139.800 27.7
22.672 63.0
>
139.800 27.7
18.249 64.5
>
139.800 27.7
12.073 58.5
>
139.800 27.7
16.699 58.5
>
139.800 27.7
27.555 60.5
>
139.800 27.7
16.013 64.4
>
139.800 27.7
29.609 67.7
>
139.800 27.7
16.536 57.7
>
139.800 27.7
26.735 58.5
>
139.800 27.7
14.939 56.9
>
139.800 27.7
9.036 58.7
>
139.800 27.7
7.419 58.6
>
139.800 27.7
6.620 58.1
>
139.800 27.7
8.030 59.6
>
147.900 44.0
19.994 60.2
>
147.900 44.0
6.997 62.2
>
147.900 44.0
25.506 69.5
>
147.900 44.0
25.984 59.4
>
147.900 44.0
25.506 69.5
>
147.900 44.0
16.973 66.2
>
147.900 44.0
17.378 61.7
>
147.900 44.0
14.829 58.9
>
147.900 44.0
16.599 57.4
>
147.900 44.0
17.108 59.9
>
147.900 44.0
5.335 60.4
>
147.900 44.0
17.101 64.0
>
147.900 44.0
13.023 56.1
>
147.900 44.0
15.815 56.3
>
147.900 44.0
6.456 59.4
>
147.900 44.0
12.770 57.6
>
147.900 44.0
18.578 63.9
>
147.900 44.0
14.915 55.1
>
147.900 44.0
21.377 64.6
>
147.900 44.0
17.008 57.3
>
147.900 44.0
12.432 55.7
>
147.900 44.0
13.870 56.5
>
147.900 44.0
9.112 62.1
>
147.900 44.0
20.569 67.1
>
147.900 44.0
15.302 57.6
>
147.900 44.0
22.189 66.6
>
147.900 44.0
16.394 59.2
>
147.900 44.0
12.718 57.0
>
147.900 44.0
15.832 60.5
>
147.900 44.0
15.240 67.9
>
147.900 44.0
26.076 61.4
>
147.900 44.0
17.352 59.9
>
147.900 44.0
12.479 59.4
>
147.900 44.0
13.724 58.2
>
147.900 44.0
17.885 60.1
>
147.900 44.0
5.042 61.6
>
147.900 44.0
18.180 60.4
>
147.900 44.0
13.756 57.3
>
147.900 44.0
18.570 57.7
>
147.900 44.0
18.540 60.3
>
147.900 44.0
23.684 70.6
>
147.900 44.0
20.975 66.2
>
147.900 44.0
16.614 62.2
>
147.900 44.0
23.657 68.4
>
147.900 44.0
18.036 62.7
>
147.900 44.0
13.694 60.1
>
147.900 44.0
8.505 58.3
>
147.900 44.0
17.119 61.7
>
147.900 44.0
19.218 63.3
>
147.900 44.0
17.316 60.9
>
147.900 44.0
20.410 69.6
>
147.900 44.0
31.312 62.9
>
147.900 44.0
19.543 66.6
>
147.900 44.0
26.309 62.1
>
147.900 44.0
23.357 65.9
>
147.900 44.0
24.871 62.2
>
147.900 44.0
27.004 69.8
>
147.900 44.0
20.804 69.0
>
147.900 44.0
5.247 59.2
>
147.900 44.0
9.598 59.6
>
147.900 44.0
20.161 68.2
>
147.900 44.0
29.891 66.0
>
147.900 44.0
20.337 68.0
>
147.900 44.0
21.988 68.0
>
147.900 44.0
19.848 65.3
>
147.900 44.0
15.505 58.2
>
147.900 44.0
13.542 68.1
>
147.900 44.0
13.446 55.6
>
147.900 44.0
34.651 67.9
>
147.900 44.0
21.998 67.5
>
147.900 44.0
24.396 60.2
>
147.900 44.0
7.547 62.6
>
147.900 44.0
14.735 66.3
>
147.900 44.0
19.029 65.8
>
147.900 44.0
29.040 65.9
>
147.900 44.0
23.815 58.7
>
147.900 44.0
9.173 56.5
>
147.900 44.0
13.116 66.1
>
147.900 44.0
14.056 66.1
>
147.900 44.0
14.995 66.0
>
147.900 44.0
14.655 66.9
>
147.900 44.0
14.068 66.4
>
147.900 44.0
15.738 66.7
>
147.900 44.0
14.969 67.1
>
147.900 44.0
16.096 67.1
>
147.900 44.0
16.561 66.5
>
147.900 44.0
17.529 66.6
>
147.900 44.0
13.442 65.6
>
147.900 44.0
14.171 65.7
>
147.900 44.0
15.482 65.8
>
147.900 44.0
16.245 66.0
>
147.900 44.0
16.144 65.2
>
147.900 44.0
16.956 64.8
>
147.900 44.0
17.613 65.0
>
147.900 44.0
17.114 65.2
>
147.900 44.0
16.192 65.7
>
147.900 44.0
17.729 65.6
>
147.900 44.0
16.035 69.2
>
147.900 44.0
14.707 68.6
>
147.900 44.0
14.986 68.3
>
147.900 44.0
16.561 68.8
>
147.900 44.0
15.514 68.1
>
147.900 44.0
15.937 68.0
>
147.900 44.0
15.953 68.4
>
147.900 44.0
15.228 67.8
>
147.900 44.0
12.116 67.5
>
147.900 44.0
15.438 68.7
>
147.900 44.0
15.596 67.3
>
147.900 44.0
13.010 67.9
>
147.900 44.0
15.125 67.6
>
147.900 44.0
12.694 67.7
>
147.900 44.0
13.269 66.7
>
147.900 44.0
14.198 68.3
>
147.900 44.0
10.887 60.8
>
147.900 44.0
13.186 58.9
>
147.900 44.0
11.294 61.0
>
147.900 44.0
14.968 67.1
>
147.900 44.0
14.031 67.0
>
147.900 44.0
14.636 67.4
>
147.900 44.0
13.120 66.4
>
147.900 44.0
13.327 66.6
>
147.900 44.0
13.559 66.3
>
147.900 44.0
13.578 66.7
>
147.900 44.0
13.958 66.8
>
147.900 44.0
14.462 67.2
>
147.900 44.0
15.329 67.0
>
147.900 44.0
13.735 67.0
>
147.900 44.0
13.010 66.5
>
147.900 44.0
10.777 61.0
>
147.900 44.0
10.763 61.3
>
147.900 44.0
11.369 61.2
>
147.900 44.0
11.715 61.1
>
147.900 44.0
11.541 60.7
>
147.900 44.0
19.035 67.9
>
147.900 44.0
14.857 63.4
>
147.900 44.0
15.040 59.6
>
147.900 44.0
18.631 59.7
>
147.900 44.0
11.967 64.5
>
147.900 44.0
18.004 59.0
>
147.900 44.0
6.628 59.9
>
147.900 44.0
20.716 64.4
>
147.900 44.0
11.918 57.4
>
147.900 44.0
11.926 57.4
>
147.900 44.0
16.099 57.2
>
147.900 44.0
17.134 60.2
>
147.900 44.0
24.731 64.4
>
147.900 44.0
25.896 65.1
>
147.900 44.0
23.113 67.0
>
147.900 44.0
30.317 59.8
>
147.900 44.0
25.859 60.5
>
147.900 44.0
21.768 61.0
>
147.900 44.0
19.591 67.8
>
147.900 44.0
26.014 66.6
>
147.900 44.0
15.814 61.4
>
147.900 44.0
25.817 71.1
>
147.900 44.0
28.242 71.1
>
147.900 44.0
29.067 70.5
>
147.900 44.0
25.477 70.3
>
147.900 44.0
31.008 70.3
>
147.900 44.0
31.099 70.4
>
147.900 44.0
20.760 70.1
>
147.900 44.0
20.973 70.0
>
147.900 44.0
23.374 70.1
>
147.900 44.0
22.062 69.8
>
147.900 44.0
30.039 69.5
>
147.900 44.0
25.692 69.2
>
147.900 44.0
18.049 69.1
>
147.900 44.0
18.914 69.0
>
147.900 44.0
18.837 68.3
>
147.900 44.0
21.624 67.7
>
147.900 44.0
18.365 67.5
>
147.900 44.0
18.365 67.5
>
147.900 44.0
21.078 67.2
>
147.900 44.0
17.726 67.0
>
147.900 44.0
23.564 66.7
>
147.900 44.0
22.179 66.6
>
147.900 44.0
19.686 66.4
>
147.900 44.0
25.030 66.0
>
147.900 44.0
25.029 66.0
>
147.900 44.0
17.859 66.0
>
147.900 44.0
20.301 65.9
>
147.900 44.0
20.954 65.7
>
147.900 44.0
14.225 65.7
>
147.900 44.0
12.438 65.7
>
147.900 44.0
15.896 65.5
>
147.900 44.0
27.511 65.4
>
147.900 44.0
19.845 65.3
>
147.900 44.0
21.498 65.1
>
147.900 44.0
18.501 65.0
>
147.900 44.0
13.581 65.0
>
147.900 44.0
10.850 64.9
>
147.900 44.0
15.031 64.8
>
147.900 44.0
12.401 64.5
>
147.900 44.0
24.517 64.4
>
147.900 44.0
16.818 64.2
>
147.900 44.0
19.000 64.1
>
147.900 44.0
14.091 64.1
>
147.900 44.0
11.335 64.0
>
147.900 44.0
10.232 64.0
>
147.900 44.0
23.008 63.8
>
147.900 44.0
15.515 63.8
>
147.900 44.0
12.348 63.7
>
147.900 44.0
19.366 63.5
>
147.900 44.0
18.095 63.5
>
147.900 44.0
23.973 63.4
>
147.900 44.0
13.678 63.2
>
147.900 44.0
21.279 63.2
>
147.900 44.0
16.322 63.1
>
147.900 44.0
11.644 63.0
>
147.900 44.0
22.488 62.9
>
147.900 44.0
13.053 62.8
>
147.900 44.0
18.149 62.8
>
147.900 44.0
10.040 62.7
>
147.900 44.0
16.309 62.5
>
147.900 44.0
14.921 62.4
>
147.900 44.0
12.553 61.9
>
147.900 44.0
14.120 61.9
>
147.900 44.0
17.379 61.7
>
147.900 44.0
21.462 61.6
>
147.900 44.0
15.512 61.4
>
147.900 44.0
13.957 61.1
>
147.900 44.0
25.040 61.1
>
147.900 44.0
15.770 61.1
>
147.900 44.0
14.781 60.4
>
147.900 44.0
22.444 60.4
>
147.900 44.0
18.507 67.4
>
147.900 44.0
26.526 67.4
>
147.900 44.0
21.605 65.5
>
147.900 44.0
8.304 60.7
>
147.900 44.0
22.291 57.6
>
147.900 44.0
17.258 63.2
>
147.900 44.0
5.702 58.9
>
147.900 44.0
15.242 67.9
>
147.900 44.0
11.182 59.0
>
147.900 44.0
4.761 61.1
>
147.900 44.0
26.151 62.7
>
147.900 44.0
19.575 64.5
>
147.900 44.0
10.434 63.4
>
147.900 44.0
11.625 58.0
>
147.900 44.0
24.330 66.1
>
147.900 44.0
18.908 69.6
>
147.900 44.0
13.607 60.1
>
147.900 44.0
20.678 63.9
>
147.900 44.0
17.627 59.9
>
147.900 44.0
29.760 70.1
>
147.900 44.0
22.672 63.0
>
147.900 44.0
18.249 64.5
>
147.900 44.0
12.073 58.5
>
147.900 44.0
16.699 58.5
>
147.900 44.0
27.555 60.5
>
147.900 44.0
16.013 64.4
>
147.900 44.0
29.609 67.7
>
147.900 44.0
16.536 57.7
>
147.900 44.0
26.735 58.5
>
147.900 44.0
14.939 56.9
>
147.900 44.0
9.036 58.7
>
147.900 44.0
7.419 58.6
>
147.900 44.0
6.620 58.1
>
147.900 44.0
8.030 59.6
>
141.100 44.5
19.994 60.2
>
141.100 44.5
6.997 62.2
>
141.100 44.5
25.506 69.5
>
141.100 44.5
25.984 59.4
>
141.100 44.5
25.506 69.5
>
141.100 44.5
16.973 66.2
>
141.100 44.5
17.378 61.7
>
141.100 44.5
14.829 58.9
>
141.100 44.5
16.599 57.4
>
141.100 44.5
17.108 59.9
>
141.100 44.5
5.335 60.4
>
141.100 44.5
17.101 64.0
>
141.100 44.5
13.023 56.1
>
141.100 44.5
15.815 56.3
>
141.100 44.5
6.456 59.4
>
141.100 44.5
12.770 57.6
>
141.100 44.5
18.578 63.9
>
141.100 44.5
14.915 55.1
>
141.100 44.5
21.377 64.6
>
141.100 44.5
17.008 57.3
>
141.100 44.5
12.432 55.7
>
141.100 44.5
13.870 56.5
>
141.100 44.5
9.112 62.1
>
141.100 44.5
20.569 67.1
>
141.100 44.5
15.302 57.6
>
141.100 44.5
22.189 66.6
>
141.100 44.5
16.394 59.2
>
141.100 44.5
12.718 57.0
>
141.100 44.5
15.832 60.5
>
141.100 44.5
15.240 67.9
>
141.100 44.5
26.076 61.4
>
141.100 44.5
17.352 59.9
>
141.100 44.5
12.479 59.4
>
141.100 44.5
13.724 58.2
>
141.100 44.5
17.885 60.1
>
141.100 44.5
5.042 61.6
>
141.100 44.5
18.180 60.4
>
141.100 44.5
13.756 57.3
>
141.100 44.5
18.570 57.7
>
141.100 44.5
18.540 60.3
>
141.100 44.5
23.684 70.6
>
141.100 44.5
20.975 66.2
>
141.100 44.5
16.614 62.2
>
141.100 44.5
23.657 68.4
>
141.100 44.5
18.036 62.7
>
141.100 44.5
13.694 60.1
>
141.100 44.5
8.505 58.3
>
141.100 44.5
17.119 61.7
>
141.100 44.5
19.218 63.3
>
141.100 44.5
17.316 60.9
>
141.100 44.5
20.410 69.6
>
141.100 44.5
31.312 62.9
>
141.100 44.5
19.543 66.6
>
141.100 44.5
26.309 62.1
>
141.100 44.5
23.357 65.9
>
141.100 44.5
24.871 62.2
>
141.100 44.5
27.004 69.8
>
141.100 44.5
20.804 69.0
>
141.100 44.5
5.247 59.2
>
141.100 44.5
9.598 59.6
>
141.100 44.5
20.161 68.2
>
141.100 44.5
29.891 66.0
>
141.100 44.5
20.337 68.0
>
141.100 44.5
21.988 68.0
>
141.100 44.5
19.848 65.3
>
141.100 44.5
15.505 58.2
>
141.100 44.5
13.542 68.1
>
141.100 44.5
13.446 55.6
>
141.100 44.5
34.651 67.9
>
141.100 44.5
21.998 67.5
>
141.100 44.5
24.396 60.2
>
141.100 44.5
7.547 62.6
>
141.100 44.5
14.735 66.3
>
141.100 44.5
19.029 65.8
>
141.100 44.5
29.040 65.9
>
141.100 44.5
23.815 58.7
>
141.100 44.5
9.173 56.5
>
141.100 44.5
13.116 66.1
>
141.100 44.5
14.056 66.1
>
141.100 44.5
14.995 66.0
>
141.100 44.5
14.655 66.9
>
141.100 44.5
14.068 66.4
>
141.100 44.5
15.738 66.7
>
141.100 44.5
14.969 67.1
>
141.100 44.5
16.096 67.1
>
141.100 44.5
16.561 66.5
>
141.100 44.5
17.529 66.6
>
141.100 44.5
13.442 65.6
>
141.100 44.5
14.171 65.7
>
141.100 44.5
15.482 65.8
>
141.100 44.5
16.245 66.0
>
141.100 44.5
16.144 65.2
>
141.100 44.5
16.956 64.8
>
141.100 44.5
17.613 65.0
>
141.100 44.5
17.114 65.2
>
141.100 44.5
16.192 65.7
>
141.100 44.5
17.729 65.6
>
141.100 44.5
16.035 69.2
>
141.100 44.5
14.707 68.6
>
141.100 44.5
14.986 68.3
>
141.100 44.5
16.561 68.8
>
141.100 44.5
15.514 68.1
>
141.100 44.5
15.937 68.0
>
141.100 44.5
15.953 68.4
>
141.100 44.5
15.228 67.8
>
141.100 44.5
12.116 67.5
>
141.100 44.5
15.438 68.7
>
141.100 44.5
15.596 67.3
>
141.100 44.5
13.010 67.9
>
141.100 44.5
15.125 67.6
>
141.100 44.5
12.694 67.7
>
141.100 44.5
13.269 66.7
>
141.100 44.5
14.198 68.3
>
141.100 44.5
10.887 60.8
>
141.100 44.5
13.186 58.9
>
141.100 44.5
11.294 61.0
>
141.100 44.5
14.968 67.1
>
141.100 44.5
14.031 67.0
>
141.100 44.5
14.636 67.4
>
141.100 44.5
13.120 66.4
>
141.100 44.5
13.327 66.6
>
141.100 44.5
13.559 66.3
>
141.100 44.5
13.578 66.7
>
141.100 44.5
13.958 66.8
>
141.100 44.5
14.462 67.2
>
141.100 44.5
15.329 67.0
>
141.100 44.5
13.735 67.0
>
141.100 44.5
13.010 66.5
>
141.100 44.5
10.777 61.0
>
141.100 44.5
10.763 61.3
>
141.100 44.5
11.369 61.2
>
141.100 44.5
11.715 61.1
>
141.100 44.5
11.541 60.7
>
141.100 44.5
19.035 67.9
>
141.100 44.5
14.857 63.4
>
141.100 44.5
15.040 59.6
>
141.100 44.5
18.631 59.7
>
141.100 44.5
11.967 64.5
>
141.100 44.5
18.004 59.0
>
141.100 44.5
6.628 59.9
>
141.100 44.5
20.716 64.4
>
141.100 44.5
11.918 57.4
>
141.100 44.5
11.926 57.4
>
141.100 44.5
16.099 57.2
>
141.100 44.5
17.134 60.2
>
141.100 44.5
24.731 64.4
>
141.100 44.5
25.896 65.1
>
141.100 44.5
23.113 67.0
>
141.100 44.5
30.317 59.8
>
141.100 44.5
25.859 60.5
>
141.100 44.5
21.768 61.0
>
141.100 44.5
19.591 67.8
>
141.100 44.5
26.014 66.6
>
141.100 44.5
15.814 61.4
>
141.100 44.5
25.817 71.1
>
141.100 44.5
28.242 71.1
>
141.100 44.5
29.067 70.5
>
141.100 44.5
25.477 70.3
>
141.100 44.5
31.008 70.3
>
141.100 44.5
31.099 70.4
>
141.100 44.5
20.760 70.1
>
141.100 44.5
20.973 70.0
>
141.100 44.5
23.374 70.1
>
141.100 44.5
22.062 69.8
>
141.100 44.5
30.039 69.5
>
141.100 44.5
25.692 69.2
>
141.100 44.5
18.049 69.1
>
141.100 44.5
18.914 69.0
>
141.100 44.5
18.837 68.3
>
141.100 44.5
21.624 67.7
>
141.100 44.5
18.365 67.5
>
141.100 44.5
18.365 67.5
>
141.100 44.5
21.078 67.2
>
141.100 44.5
17.726 67.0
>
141.100 44.5
23.564 66.7
>
141.100 44.5
22.179 66.6
>
141.100 44.5
19.686 66.4
>
141.100 44.5
25.030 66.0
>
141.100 44.5
25.029 66.0
>
141.100 44.5
17.859 66.0
>
141.100 44.5
20.301 65.9
>
141.100 44.5
20.954 65.7
>
141.100 44.5
14.225 65.7
>
141.100 44.5
12.438 65.7
>
141.100 44.5
15.896 65.5
>
141.100 44.5
27.511 65.4
>
141.100 44.5
19.845 65.3
>
141.100 44.5
21.498 65.1
>
141.100 44.5
18.501 65.0
>
141.100 44.5
13.581 65.0
>
141.100 44.5
10.850 64.9
>
141.100 44.5
15.031 64.8
>
141.100 44.5
12.401 64.5
>
141.100 44.5
24.517 64.4
>
141.100 44.5
16.818 64.2
>
141.100 44.5
19.000 64.1
>
141.100 44.5
14.091 64.1
>
141.100 44.5
11.335 64.0
>
141.100 44.5
10.232 64.0
>
141.100 44.5
23.008 63.8
>
141.100 44.5
15.515 63.8
>
141.100 44.5
12.348 63.7
>
141.100 44.5
19.366 63.5
>
141.100 44.5
18.095 63.5
>
141.100 44.5
23.973 63.4
>
141.100 44.5
13.678 63.2
>
141.100 44.5
21.279 63.2
>
141.100 44.5
16.322 63.1
>
141.100 44.5
11.644 63.0
>
141.100 44.5
22.488 62.9
>
141.100 44.5
13.053 62.8
>
141.100 44.5
18.149 62.8
>
141.100 44.5
10.040 62.7
>
141.100 44.5
16.309 62.5
>
141.100 44.5
14.921 62.4
>
141.100 44.5
12.553 61.9
>
141.100 44.5
14.120 61.9
>
141.100 44.5
17.379 61.7
>
141.100 44.5
21.462 61.6
>
141.100 44.5
15.512 61.4
>
141.100 44.5
13.957 61.1
>
141.100 44.5
25.040 61.1
>
141.100 44.5
15.770 61.1
>
141.100 44.5
14.781 60.4
>
141.100 44.5
22.444 60.4
>
141.100 44.5
18.507 67.4
>
141.100 44.5
26.526 67.4
>
141.100 44.5
21.605 65.5
>
141.100 44.5
8.304 60.7
>
141.100 44.5
22.291 57.6
>
141.100 44.5
17.258 63.2
>
141.100 44.5
5.702 58.9
>
141.100 44.5
15.242 67.9
>
141.100 44.5
11.182 59.0
>
141.100 44.5
4.761 61.1
>
141.100 44.5
26.151 62.7
>
141.100 44.5
19.575 64.5
>
141.100 44.5
10.434 63.4
>
141.100 44.5
11.625 58.0
>
141.100 44.5
24.330 66.1
>
141.100 44.5
18.908 69.6
>
141.100 44.5
13.607 60.1
>
141.100 44.5
20.678 63.9
>
141.100 44.5
17.627 59.9
>
141.100 44.5
29.760 70.1
>
141.100 44.5
22.672 63.0
>
141.100 44.5
18.249 64.5
>
141.100 44.5
12.073 58.5
>
141.100 44.5
16.699 58.5
>
141.100 44.5
27.555 60.5
>
141.100 44.5
16.013 64.4
>
141.100 44.5
29.609 67.7
>
141.100 44.5
16.536 57.7
>
141.100 44.5
26.735 58.5
>
141.100 44.5
14.939 56.9
>
141.100 44.5
9.036 58.7
>
141.100 44.5
7.419 58.6
>
141.100 44.5
6.620 58.1
>
141.100 44.5
8.030 59.6
>
142.700 42.0
19.994 60.2
>
142.700 42.0
6.997 62.2
>
142.700 42.0
25.506 69.5
>
142.700 42.0
25.984 59.4
>
142.700 42.0
25.506 69.5
>
142.700 42.0
16.973 66.2
>
142.700 42.0
17.378 61.7
>
142.700 42.0
14.829 58.9
>
142.700 42.0
16.599 57.4
>
142.700 42.0
17.108 59.9
>
142.700 42.0
5.335 60.4
>
142.700 42.0
17.101 64.0
>
142.700 42.0
13.023 56.1
>
142.700 42.0
15.815 56.3
>
142.700 42.0
6.456 59.4
>
142.700 42.0
12.770 57.6
>
142.700 42.0
18.578 63.9
>
142.700 42.0
14.915 55.1
>
142.700 42.0
21.377 64.6
>
142.700 42.0
17.008 57.3
>
142.700 42.0
12.432 55.7
>
142.700 42.0
13.870 56.5
>
142.700 42.0
9.112 62.1
>
142.700 42.0
20.569 67.1
>
142.700 42.0
15.302 57.6
>
142.700 42.0
22.189 66.6
>
142.700 42.0
16.394 59.2
>
142.700 42.0
12.718 57.0
>
142.700 42.0
15.832 60.5
>
142.700 42.0
15.240 67.9
>
142.700 42.0
26.076 61.4
>
142.700 42.0
17.352 59.9
>
142.700 42.0
12.479 59.4
>
142.700 42.0
13.724 58.2
>
142.700 42.0
17.885 60.1
>
142.700 42.0
5.042 61.6
>
142.700 42.0
18.180 60.4
>
142.700 42.0
13.756 57.3
>
142.700 42.0
18.570 57.7
>
142.700 42.0
18.540 60.3
>
142.700 42.0
23.684 70.6
>
142.700 42.0
20.975 66.2
>
142.700 42.0
16.614 62.2
>
142.700 42.0
23.657 68.4
>
142.700 42.0
18.036 62.7
>
142.700 42.0
13.694 60.1
>
142.700 42.0
8.505 58.3
>
142.700 42.0
17.119 61.7
>
142.700 42.0
19.218 63.3
>
142.700 42.0
17.316 60.9
>
142.700 42.0
20.410 69.6
>
142.700 42.0
31.312 62.9
>
142.700 42.0
19.543 66.6
>
142.700 42.0
26.309 62.1
>
142.700 42.0
23.357 65.9
>
142.700 42.0
24.871 62.2
>
142.700 42.0
27.004 69.8
>
142.700 42.0
20.804 69.0
>
142.700 42.0
5.247 59.2
>
142.700 42.0
9.598 59.6
>
142.700 42.0
20.161 68.2
>
142.700 42.0
29.891 66.0
>
142.700 42.0
20.337 68.0
>
142.700 42.0
21.988 68.0
>
142.700 42.0
19.848 65.3
>
142.700 42.0
15.505 58.2
>
142.700 42.0
13.542 68.1
>
142.700 42.0
13.446 55.6
>
142.700 42.0
34.651 67.9
>
142.700 42.0
21.998 67.5
>
142.700 42.0
24.396 60.2
>
142.700 42.0
7.547 62.6
>
142.700 42.0
14.735 66.3
>
142.700 42.0
19.029 65.8
>
142.700 42.0
29.040 65.9
>
142.700 42.0
23.815 58.7
>
142.700 42.0
9.173 56.5
>
142.700 42.0
13.116 66.1
>
142.700 42.0
14.056 66.1
>
142.700 42.0
14.995 66.0
>
142.700 42.0
14.655 66.9
>
142.700 42.0
14.068 66.4
>
142.700 42.0
15.738 66.7
>
142.700 42.0
14.969 67.1
>
142.700 42.0
16.096 67.1
>
142.700 42.0
16.561 66.5
>
142.700 42.0
17.529 66.6
>
142.700 42.0
13.442 65.6
>
142.700 42.0
14.171 65.7
>
142.700 42.0
15.482 65.8
>
142.700 42.0
16.245 66.0
>
142.700 42.0
16.144 65.2
>
142.700 42.0
16.956 64.8
>
142.700 42.0
17.613 65.0
>
142.700 42.0
17.114 65.2
>
142.700 42.0
16.192 65.7
>
142.700 42.0
17.729 65.6
>
142.700 42.0
16.035 69.2
>
142.700 42.0
14.707 68.6
>
142.700 42.0
14.986 68.3
>
142.700 42.0
16.561 68.8
>
142.700 42.0
15.514 68.1
>
142.700 42.0
15.937 68.0
>
142.700 42.0
15.953 68.4
>
142.700 42.0
15.228 67.8
>
142.700 42.0
12.116 67.5
>
142.700 42.0
15.438 68.7
>
142.700 42.0
15.596 67.3
>
142.700 42.0
13.010 67.9
>
142.700 42.0
15.125 67.6
>
142.700 42.0
12.694 67.7
>
142.700 42.0
13.269 66.7
>
142.700 42.0
14.198 68.3
>
142.700 42.0
10.887 60.8
>
142.700 42.0
13.186 58.9
>
142.700 42.0
11.294 61.0
>
142.700 42.0
14.968 67.1
>
142.700 42.0
14.031 67.0
>
142.700 42.0
14.636 67.4
>
142.700 42.0
13.120 66.4
>
142.700 42.0
13.327 66.6
>
142.700 42.0
13.559 66.3
>
142.700 42.0
13.578 66.7
>
142.700 42.0
13.958 66.8
>
142.700 42.0
14.462 67.2
>
142.700 42.0
15.329 67.0
>
142.700 42.0
13.735 67.0
>
142.700 42.0
13.010 66.5
>
142.700 42.0
10.777 61.0
>
142.700 42.0
10.763 61.3
>
142.700 42.0
11.369 61.2
>
142.700 42.0
11.715 61.1
>
142.700 42.0
11.541 60.7
>
142.700 42.0
19.035 67.9
>
142.700 42.0
14.857 63.4
>
142.700 42.0
15.040 59.6
>
142.700 42.0
18.631 59.7
>
142.700 42.0
11.967 64.5
>
142.700 42.0
18.004 59.0
>
142.700 42.0
6.628 59.9
>
142.700 42.0
20.716 64.4
>
142.700 42.0
11.918 57.4
>
142.700 42.0
11.926 57.4
>
142.700 42.0
16.099 57.2
>
142.700 42.0
17.134 60.2
>
142.700 42.0
24.731 64.4
>
142.700 42.0
25.896 65.1
>
142.700 42.0
23.113 67.0
>
142.700 42.0
