34.6514 67.8979 6.9506 12.6 72 51.2934 -4.79 153.16
21.9983 67.4569 74.461 12.6 45.6 276.5798 1.93 -76.36
21.9983 67.4569 61.2015 12.6 58.8 19.4564 -17.97 -175.11
21.9983 67.4569 16.6924 12.6 30 50.7505 18.73 145.29
21.9983 67.4569 75.9874 12.6 50.4 28.6805 -24.64 179.08
21.9983 67.4569 50.8267 12.6 38.4 23.235 -19.7 -177.79
21.9983 67.4569 73.6876 12.6 45.6 24.1377 -20.46 -178.35
21.9983 67.4569 42.9362 12.6 39.6 91.5078 -9.25 112.69
21.9983 67.4569 47.1198 12.6 37.2 77.6891 -4.58 125.62
24.3958 60.2172 62.1294 12.6 60 17.0826 -15.24 -173.61
24.3958 60.2172 48.4457 12.6 72 15.3263 -16.59 -172.03
24.3958 60.2172 54.311 12.6 72 356.1579 19.88 -155.93
24.3958 60.2172 42.7631 12.6 42 94.611 -5.93 107.68
24.3958 60.2172 27.6301 12.6 54 76.6137 -6.11 127.48
24.3958 60.2172 47.6301 12.6 66 76.6137 -6.11 127.48
24.3958 60.2172 63.5906 12.6 48 22.085 -17.34 -177.31
24.3958 60.2172 15.124 12.6 54 73.9991 -5.92 130.2
24.3958 60.2172 29.7822 12.6 36 73.4134 1.88 127.36
24.3958 60.2172 32.3064 12.6 42 85.4312 -9.13 119.32
24.3958 60.2172 33.0696 12.6 30 73.9191 -6.13 130.38
24.3958 60.2172 61.0749 12.6 60 27.4294 -17.24 178.34
24.3958 60.2172 69.6331 12.6 60 16.6044 -15.27 -173.22
24.3958 60.2172 51.4429 12.6 42 95.1315 -8.02 108.09
24.3958 60.2172 46.4644 12.6 42 72.1536 3.04 128.22
24.3958 60.2172 43.0904 12.6 42 75.2592 6.53 123.25
24.3958 60.2172 46.2581 12.6 42 73.9777 2.52 126.46
24.3958 60.2172 26.3917 12.6 48 77.3881 -6.36 126.76
24.3958 60.2172 32.3917 12.6 48 77.3881 -6.36 126.76
24.3958 60.2172 60.1596 12.6 60 17.105 -15.3 -173.62
24.3958 60.2172 46.0866 12.6 54 73.7641 2.19 126.84
24.3958 60.2172 64.9408 12.6 42 19.4564 -17.97 -175.11
24.3958 60.2172 61.7363 12.6 48 23.3494 -23.01 -177.23
24.3958 60.2172 59.9871 12.6 54 16.9464 -15.24 -173.5
24.3958 60.2172 44.7984 12.6 66 84.0347 -7.26 119.96
24.3958 60.2172 36.7984 12.6 36 84.0347 -7.26 119.96
24.3958 60.2172 63.3174 12.6 66 18.1585 -15.8 -174.4
24.3958 60.2172 32.5742 12.6 42 81.6913 -7.29 122.53
24.3958 60.2172 45.1007 12.6 60 74.6529 0.51 126.62
24.3958 60.2172 40.6553 12.6 48 74.3245 1.85 126.38
24.3958 60.2172 63.8421 12.6 56.4 16.8186 -15.14 -173.41
24.3958 60.2172 38.4992 12.6 39.6 77.6891 -4.58 125.62
24.3958 60.2172 46.639 12.6 69.6 81.7605 -7.28 122.45
24.3958 60.2172 43.1668 12.6 50.4 78.9021 0.4 122.03
7.547 62.5698 29.8677 12.6 37.2 75.0362 6.72 123.41
7.547 62.5698 34.2761 12.6 68.4 24.0799 -19.78 -178.44
19.0294 65.7875 45.7714 12.6 44.4 74.884 -7.15 129.81
19.0294 65.7875 78.0149 12.6 103.2 19.5191 -20.71 -174.72
19.0294 65.7875 86.9253 12.6 86.4 38.5341 -21.5 170.35
19.0294 65.7875 84.9253 12.6 82.8 38.5341 -21.5 170.35
19.0294 65.7875 73.0151 12.6 63.6 28.6805 -24.64 179.08
19.0294 65.7875 66.5143 12.6 64.8 30.2213 -25.8 178.21
19.0294 65.7875 60.5635 12.6 72 24.0799 -19.78 -178.44
19.0294 65.7875 60.5635 12.6 58.8 24.0799 -19.78 -178.44
19.0294 65.7875 64.5635 12.6 72 24.0799 -19.78 -178.44
19.0294 65.7875 49.7257 12.6 62.4 23.235 -19.7 -177.79
19.0294 65.7875 43.1739 12.6 62.4 74.136 1.93 126.55
19.0294 65.7875 8.6093 12.6 46.8 75.4922 6.14 123.17
19.0294 65.7875 54.6299 12.6 54 81.6913 -7.29 122.53
19.0294 65.7875 44.6055 12.6 82.8 24.1377 -20.46 -178.35
19.0294 65.7875 67.8893 12.6 76.8 23.3643 -18.08 -178.2
19.0294 65.7875 66.0857 12.6 70.8 25.7854 -26.48 -178.3
29.0402 65.9113 12.5442 12.6 36 53.8843 -5.88 150.98
29.0402 65.9113 27.8912 12.6 54 53.2164 -5.65 151.56
29.0402 65.9113 19.1437 12.6 54 72.9192 2.87 127.46
29.0402 65.9113 24.2763 12.6 54 51.5729 -4.81 152.89
29.0402 65.9113 28.7841 12.6 60 76.6137 -6.11 127.48
29.0402 65.9113 27.3376 12.6 54 75.1542 -7.06 129.48
29.0402 65.9113 37.3376 12.6 60 75.1542 -7.06 129.48
29.0402 65.9113 8.2507 12.6 66 57.6987 -6.15 147.26
29.0402 65.9113 23.6351 12.6 60 73.4134 1.88 127.36
29.0402 65.9113 26.46 12.6 54 72.2334 5.15 127.2
29.0402 65.9113 21.0674 12.6 60 72.8409 5.36 126.44
29.0402 65.9113 35.8431 12.6 36 73.6224 1.75 127.19
29.0402 65.9113 21.2897 12.6 54 75.0552 6.74 123.38
29.0402 65.9113 22.122 12.6 54 73.9191 -6.13 130.38
29.0402 65.9113 26.3708 12.6 66 51.7114 -3.36 152.24
29.0402 65.9113 7.114 12.6 54 54.4699 -5.97 150.43
29.0402 65.9113 8.8283 12.6 48 54.1766 -5.91 150.7
29.0402 65.9113 23.4939 12.6 48 75.2592 6.53 123.25
29.0402 65.9113 24.4286 12.6 42 57.8948 -5.5 146.81
29.0402 65.9113 22.6857 12.6 42 76.4584 4.08 123.04
29.0402 65.9113 30.1989 12.6 48 73.9777 2.52 126.46
29.0402 65.9113 21.5489 12.6 60 77.3881 -6.36 126.76
29.0402 65.9113 35.252 12.6 54 58.7022 -7.56 146.8
29.0402 65.9113 7.943 12.6 42 51.2336 -4.65 153.17
29.0402 65.9113 25.9852 12.6 60 73.7641 2.19 126.84
29.0402 65.9113 78.8812 12.6 48 276.5798 1.93 -76.36
29.0402 65.9113 59.5147 12.6 30 277.1788 1.13 -77.39
29.0402 65.9113 36.1569 12.6 42 73.9386 1.11 127.13
29.0402 65.9113 22.1388 12.6 66 84.0347 -7.26 119.96
29.0402 65.9113 30.3555 12.6 60 74.136 1.93 126.55
29.0402 65.9113 32.3353 12.6 60 74.1156 1.98 126.55
29.0402 65.9113 31.8073 12.6 42 81.6913 -7.29 122.53
29.0402 65.9113 3.4867 12.6 54 52.811 -5.2 151.8
29.0402 65.9113 3.5529 12.6 78 50.7529 -7.23 154.55
29.0402 65.9113 24.8667 12.6 60 74.6529 0.51 126.62
29.0402 65.9113 22.5433 12.6 48 74.3245 1.85 126.38
29.0402 65.9113 31.8762 12.6 48 81.7605 -7.28 122.45
29.0402 65.9113 23.8762 12.6 72 81.7605 -7.28 122.45
29.0402 65.9113 3.958 12.6 42 51.2768 -3.69 152.79
29.0402 65.9113 -0.041993 12.6 102 51.2768 -3.69 152.79
29.0402 65.9113 19.1033 12.6 48 39.5289 -14.6 167.38
29.0402 65.9113 21.1071 12.6 84 78.9021 0.4 122.03
9.1733 56.455 -68.3708 12.6 60 258.8959 -21.7 -68.23
9.1733 56.455 -75.4552 12.6 54 270.8558 -7.64 -74.53
9.1733 56.455 -63.4327 12.6 48 259.0002 -15.36 -65.09
13.1157 66.0951 13.4173 12.6 61.2 73.9386 1.11 127.13
13.1157 66.0951 46.955 12.6 68.4 24.0799 -19.78 -178.44
14.0562 66.1406 42.1457 12.6 50.4 24.0799 -19.78 -178.44
16.5613 66.4717 64.6522 12.6 52.8 19.5191 -20.71 -174.72
16.5613 66.4717 73.4832 12.6 50.4 28.6805 -24.64 179.08
16.5613 66.4717 77.2296 12.6 43.2 24.0799 -19.78 -178.44
16.5613 66.4717 81.2296 12.6 62.4 24.0799 -19.78 -178.44
16.5613 66.4717 61.2296 12.6 39.6 24.0799 -19.78 -178.44
17.5295 66.6073 71.5246 12.6 61.2 23.3681 -23.13 -177.22
17.5295 66.6073 53.86 12.6 64.8 19.5191 -20.71 -174.72
17.5295 66.6073 72.6851 12.6 52.8 28.6805 -24.64 179.08
17.5295 66.6073 56.4048 12.6 51.6 24.0799 -19.78 -178.44
15.4821 65.7581 53.1139 12.6 78 23.3681 -23.13 -177.22
15.4821 65.7581 66.0712 12.6 62.4 24.0799 -19.78 -178.44
16.2446 65.9673 60.3651 12.6 52.8 19.5191 -20.71 -174.72
16.2446 65.9673 77.4447 12.6 55.2 38.5341 -21.5 170.35
16.2446 65.9673 63.2825 12.6 63.6 28.6805 -24.64 179.08
16.2446 65.9673 50.9807 12.6 62.4 24.0799 -19.78 -178.44
16.1439 65.207 80.4198 12.6 70.8 19.5191 -20.71 -174.72
16.1439 65.207 75.7107 12.6 64.8 38.5341 -21.5 170.35
16.1439 65.207 67.3043 12.6 75.6 18.1585 -15.8 -174.4
16.1439 65.207 77.0849 12.6 58.8 24.0799 -19.78 -178.44
16.1439 65.207 77.0849 12.6 61.2 24.0799 -19.78 -178.44
16.9557 64.7975 63.5942 12.6 43.2 19.5191 -20.71 -174.72
16.9557 64.7975 50.261 12.6 56.4 24.0799 -19.78 -178.44
17.6128 64.9657 71.0486 12.6 39.6 24.0799 -19.78 -178.44
17.1136 65.1625 67.703 12.6 45.6 19.5191 -20.71 -174.72
17.1136 65.1625 66.791 12.6 61.2 28.6805 -24.64 179.08
17.1136 65.1625 66.5255 12.6 66 18.1585 -15.8 -174.4
17.1136 65.1625 70.3429 12.6 44.4 24.0799 -19.78 -178.44
16.1918 65.744 48.981 12.6 67.2 24.0799 -19.78 -178.44
16.1918 65.744 64.981 12.6 57.6 24.0799 -19.78 -178.44
17.7294 65.6478 48.3736 12.6 79.2 19.5191 -20.71 -174.72
17.7294 65.6478 83.4237 12.6 38.4 38.5341 -21.5 170.35
17.7294 65.6478 79.3798 12.6 67.2 28.6805 -24.64 179.08
14.7075 68.5788 64.3532 12.6 45.6 24.0799 -19.78 -178.44
14.7075 68.5788 53.5419 12.6 49.2 23.235 -19.7 -177.79
14.7075 68.5788 64.3406 12.6 50.4 24.1377 -20.46 -178.35
14.9863 68.3134 70.2547 12.6 55.2 19.5191 -20.71 -174.72
14.9863 68.3134 8.3397 12.6 54 75.688 -3.8 127.43
14.9863 68.3134 33.8781 12.6 60 72.621 5.7 126.53
14.9863 68.3134 43.1626 12.6 49.2 74.136 1.93 126.55
14.9863 68.3134 35.1452 12.6 67.2 74.1156 1.98 126.55
16.5611 68.7839 42.1246 12.6 60 19.5191 -20.71 -174.72
16.5611 68.7839 60.5568 12.6 55.2 28.6805 -24.64 179.08
16.5611 68.7839 60.5733 12.6 60 24.0799 -19.78 -178.44
16.5611 68.7839 26.6396 12.6 55.2 76.2728 -0.19 125.17
16.5611 68.7839 45.7665 12.6 62.4 23.235 -19.7 -177.79
16.5611 68.7839 54.792 12.6 103.2 74.3245 1.85 126.38
16.5611 68.7839 74.2572 12.6 40.8 39.69 -14.84 167.31
15.5136 68.1033 46.9583 12.6 63.6 19.5191 -20.71 -174.72
15.5136 68.1033 71.4662 12.6 45.6 24.0799 -19.78 -178.44
15.5136 68.1033 44.5003 12.6 64.8 78.9295 0.4 122
15.5136 68.1033 53.4624 12.6 62.4 24.1377 -20.46 -178.35
15.5136 68.1033 6.1145 12.6 52.8 74.6529 0.51 126.62
15.9367 67.9662 47.519 12.6 56.4 19.5191 -20.71 -174.72
15.9367 67.9662 22.5299 12.6 49.2 74.6529 0.51 126.62
15.9533 68.4004 61.9305 12.6 46.8 24.0799 -19.78 -178.44
15.9533 68.4004 67.9281 12.6 45.6 24.1377 -20.46 -178.35
15.9533 68.4004 65.3765 12.6 61.2 23.3643 -18.08 -178.2
15.9533 68.4004 71.7112 12.6 69.6 39.69 -14.84 167.31
15.2277 67.761 20.4589 12.6 50.4 73.0574 3.86 126.87
15.438 68.7139 44.7419 12.6 72 19.5191 -20.71 -174.72
15.438 68.7139 59.2172 12.6 50.4 24.0799 -19.78 -178.44
15.438 68.7139 51.2091 12.6 58.8 24.1377 -20.46 -178.35
15.438 68.7139 39.9711 12.6 60 74.6529 0.51 126.62
12.6935 67.6639 27.069 12.6 66 74.136 1.93 126.55
12.6935 67.6639 33.0514 12.6 69.6 74.1156 1.98 126.55
12.6935 67.6639 38.252 12.6 87.6 81.6913 -7.29 122.53
12.6935 67.6639 25.5054 12.6 73.2 74.6529 0.51 126.62
12.6935 67.6639 23.2576 12.6 62.4 74.3245 1.85 126.38
14.1976 68.3212 5.1399 12.6 57.6 72.621 5.7 126.53
14.1976 68.3212 4.4176 12.6 62.4 74.136 1.93 126.55
14.1976 68.3212 29.4514 12.6 55.2 73.0574 3.86 126.87
13.1862 58.9278 -5.4004 12.6 60 39.7312 -15.06 167.34
13.1862 58.9278 -5.1896 12.6 96 51.0993 24.4 142.59
13.1862 58.9278 -13.3716 12.6 49.2 39.7563 -15.1 167.33
13.1862 58.9278 -1.0432 12.6 31.2 40.0248 -16.07 167.39
13.1862 58.9278 9.2291 12.6 37.2 74.572 1.29 126.36
14.0306 67.0368 36.4732 12.6 46.8 74.2145 1.85 126.5
14.6364 67.3871 30.1899 12.6 63.6 75.688 -3.8 127.43
14.6364 67.3871 33.3762 12.6 42 74.6529 0.51 126.62
13.1199 66.3879 56.2241 12.6 45.6 19.5191 -20.71 -174.72
13.9581 66.8161 8.3538 12.6 43.2 74.136 1.93 126.55
13.9581 66.8161 4.3353 12.6 43.2 74.1156 1.98 126.55
14.4622 67.1909 -1.8474 12.6 105.6 53.2774 13.76 144.4
14.4622 67.1909 9.2376 12.6 48 74.6529 0.51 126.62
14.4622 67.1909 6.9737 12.6 61.2 74.3245 1.85 126.38
13.7354 66.9732 -3.4175 12.6 72 74.6529 0.51 126.62
13.0097 66.513 11.9638 12.6 37.2 74.6529 0.51 126.62
13.0097 66.513 11.6894 12.6 48 74.3245 1.85 126.38
13.0097 66.513 25.8631 12.6 49.2 257.1109 -30.65 -71.37
10.7774 61.0307 -40.2171 12.6 42 91.3024 -8.19 112.41
10.7774 61.0307 -39.9144 12.6 45 95.7416 -7.78 107.3
10.7774 61.0307 -75.4436 12.6 42 84.0347 -7.26 119.96
10.7629 61.2759 -46.2852 12.6 45 91.3024 -8.19 112.41
10.7629 61.2759 -46.0993 12.6 36 276.3069 -1.29 -77.55
10.7629 61.2759 -48.3002 12.6 48 276.097 -1.27 -77.31
11.369 61.2251 -37.4284 12.6 54 95.7416 -7.78 107.3
11.369 61.2251 -59.4046 12.6 51 274.6915 -5.08 -77.54
11.369 61.2251 -67.7691 12.6 60 276.097 -1.27 -77.31
11.369 61.2251 -83.2706 12.6 93 270.8558 -7.64 -74.53
11.369 61.2251 -65.8782 12.6 51 270.2781 -8.41 -74.26
11.7153 61.1128 -25.1055 12.6 63 95.7416 -7.78 107.3
11.5414 60.7353 38.1953 12.6 45 258.6568 -22.15 -68.2
19.0347 67.8673 32.639 12.6 43.2 73.7641 2.19 126.84
19.0347 67.8673 53.4791 12.6 69.6 19.4564 -17.97 -175.11
19.0347 67.8673 79.01 12.6 90 23.3494 -23.01 -177.23
19.0347 67.8673 16.7577 12.6 73.2 73.9386 1.11 127.13
19.0347 67.8673 49.4302 12.6 75.6 19.5191 -20.71 -174.72
19.0347 67.8673 17.6642 12.6 48 72.621 5.7 126.53
19.0347 67.8673 57.8711 12.6 51.6 24.0799 -19.78 -178.44
19.0347 67.8673 55.8711 12.6 67.2 24.0799 -19.78 -178.44
19.0347 67.8673 59.8711 12.6 64.8 24.0799 -19.78 -178.44
19.0347 67.8673 8.9861 12.6 72 74.1156 1.98 126.55
19.0347 67.8673 42.1993 12.6 51.6 81.6913 -7.29 122.53
19.0347 67.8673 26.2663 12.6 56.4 77.6891 -4.58 125.62
14.8573 63.4428 -38.0483 12.6 44.4 276.5798 1.93 -76.36
14.8573 63.4428 -51.4847 12.6 55.2 277.1788 1.13 -77.39
14.8573 63.4428 -48.6098 12.6 46.8 81.7605 -7.28 122.45
14.8573 63.4428 -76.6098 12.6 60 81.7605 -7.28 122.45
15.0401 59.5704 69.5528 12.6 76.8 24.0799 -19.78 -178.44
15.0401 59.5704 62.6121 12.6 72 23.235 -19.7 -177.79
15.0401 59.5704 76.4913 12.6 57.6 39.69 -14.84 167.31
15.0401 59.5704 86.9091 12.6 36 40.0248 -16.07 167.39
18.6308 59.6769 64.877 12.6 49.2 24.3291 -21.15 -178.36
18.6308 59.6769 -89.4621 12.6 57.6 39.5429 -14.34 167.29
18.6308 59.6769 -8.5583 12.6 42 50.7505 18.73 145.29
18.6308 59.6769 -87.174 12.6 39.6 39.7563 -15.1 167.33
18.6308 59.6769 -75.7503 12.6 45.6 39.0385 -17 168.53
18.6308 59.6769 78.7342 12.6 25.2 39.69 -14.84 167.31
18.6308 59.6769 -4.4087 12.6 75.6 51.2768 -3.69 152.79
11.9673 64.5307 60.5974 12.6 55.2 16.6044 -15.27 -173.22
11.9673 64.5307 -76.8441 12.6 33.6 76.4584 4.08 123.04
9.7362 63.4946 38.3177 12.6 26.4 15.3263 -16.59 -172.03
9.7362 63.4946 13.2761 12.6 72 256.538 -22.15 -65.78
7.1518 62.7815 32.9134 12.6 45.6 15.3263 -16.59 -172.03
6.924 60.576 -8.3109 12.6 55.2 39.5294 -15.6 167.68
6.924 60.576 2.3352 12.6 48 51.9207 22 142.65
6.924 60.576 -3.0205 12.6 64.8 50.6294 18.9 145.36
6.924 60.576 -28.489 12.6 40.8 39.7359 -20.07 168.89
8.2907 60.618 7.4683 12.6 50.4 256.538 -22.15 -65.78
11.815 59.8529 71.3716 12.6 48 15.3263 -16.59 -172.03
11.815 59.8529 74.2151 12.6 38.4 39.5294 -15.6 167.68
11.815 59.8529 43.916 12.6 31.2 94.611 -5.93 107.68
11.815 59.8529 88.4358 12.6 38.4 39.7359 -20.07 168.89
6.5938 59.9526 -16.2372 12.6 52.8 53.8843 -5.88 150.98
6.5938 59.9526 -4.4832 12.6 74.4 39.5294 -15.6 167.68
6.5938 59.9526 2.0499 12.6 69.6 51.9207 22 142.65
6.5938 59.9526 -17.2885 12.6 64.8 50.6294 18.9 145.36
6.5938 59.9526 -8.6434 12.6 67.2 39.7359 -20.07 168.89
6.5938 59.9526 8.8848 12.6 67.2 54.8258 12.52 143.18
5.2414 59.2681 -57.8556 12.6 67.2 15.3263 -16.59 -172.03
5.2414 59.2681 -47.7089 12.6 79.2 267.6925 -8.13 -71.27
9.0357 58.7485 4.7693 12.6 67.2 50.485 20.99 144.7
9.0357 58.7485 -9.8306 12.6 55.2 51.9207 22 142.65
9.0357 58.7485 -17.4549 12.6 93.6 211.0875 -56.02 -28.03
7.4186 58.6201 -22.7892 12.6 100.8 15.3263 -16.59 -172.03
7.4186 58.6201 -14.6379 12.6 79.2 50.485 20.99 144.7
7.4186 58.6201 -12.9676 12.6 64.8 39.6157 -19.94 168.95
7.4186 58.6201 -30.8341 12.6 88.8 39.7359 -20.07 168.89
7.4186 58.6201 -25.7359 12.6 67.2 40.3452 -11.61 165.76
7.4186 58.6201 -26.4444 12.6 62.4 39.7066 -11.38 166.27
7.4186 58.6201 -12.1913 12.6 45.6 54.8258 12.52 143.18
7.4186 58.6201 -6.8366 12.6 81.6 39.5294 -15.6 167.68
7.4186 58.6201 -22.4428 12.6 72 211.0875 -56.02 -28.03
7.4186 58.6201 -11.2215 12.6 50.4 51.9207 22 142.65
5.6824 58.7424 -51.5457 12.6 52.8 83.8759 -7.21 120.11
6.6196 58.1312 -10.3002 12.6 50.4 39.1596 -18.87 169
6.6196 58.1312 12.5032 12.6 57.6 53.8843 -5.88 150.98
6.6196 58.1312 6.6807 12.6 52.8 50.485 20.99 144.7
6.6196 58.1312 0.32955 12.6 72 39.5294 -15.6 167.68
6.6196 58.1312 -5.2524 12.6 55.2 39.7066 -11.38 166.27
6.6196 58.1312 16.0981 12.6 79.2 51.9207 22 142.65
6.6196 58.1312 -21.695 12.6 48 39.7359 -20.07 168.89
6.6196 58.1312 -17.695 12.6 60 39.7359 -20.07 168.89
6.6196 58.1312 -31.6666 12.6 69.6 39.7658 -20.18 168.9
6.6196 58.1312 -27.0109 12.6 117.6 211.0875 -56.02 -28.03
6.6196 58.1312 11.1344 12.6 60 54.8258 12.52 143.18
6.6196 58.1312 -1.4028 12.6 62.4 44.8649 -10.51 161.27
7.3859 59.4949 -19.3315 12.6 74.4 39.7359 -20.07 168.89
18.0042 59.0047 78.157 12.6 31.2 39.5429 -14.34 167.29
18.0042 59.0047 -83.8506 12.6 66 39.4423 -15.38 167.69
18.0042 59.0047 -89.5778 12.6 74.4 39.7312 -15.06 167.34
18.0042 59.0047 59.9619 12.6 37.2 24.0799 -19.78 -178.44
18.0042 59.0047 83.9619 12.6 114 24.0799 -19.78 -178.44
18.0042 59.0047 86.4524 12.6 19.2 39.7563 -15.1 167.33
18.0042 59.0047 85.8826 12.6 78 39.0385 -17 168.53
18.0042 59.0047 78.7179 12.6 66 40.0776 -14.35 166.82
6.628 59.912 3.6568 12.6 70.8 39.5289 -14.6 167.38
6.628 59.912 15.473 12.6 51.6 78.9021 0.4 122.03
6.628 59.912 1.0062 12.6 70.8 53.1251 -5.4 151.56
6.628 59.912 -7.2874 12.6 82.8 39.0164 -18.8 169.1
20.7162 64.4085 82.5468 12.6 84 19.4564 -17.97 -175.11
20.7162 64.4085 73.9381 12.6 25.2 28.6805 -24.64 179.08
20.7162 64.4085 65.2093 12.6 39.6 18.1585 -15.8 -174.4
20.7162 64.4085 75.2231 12.6 63.6 24.0799 -19.78 -178.44
20.7162 64.4085 78.373 12.6 45.6 23.235 -19.7 -177.79
20.7162 64.4085 61.2223 12.6 45.6 18.1382 -18.03 -174.06
20.7162 64.4085 -82.7721 12.6 102 258.8631 -26.11 -70.65
11.9177 57.3965 -76.6209 12.6 70.8 74.6117 -6.53 129.82
11.9177 57.3965 -12.4349 12.6 51.6 39.5429 -14.34 167.29
11.9177 57.3965 -37.9742 12.6 44.4 277.1788 1.13 -77.39
11.9177 57.3965 -24.2921 12.6 75.6 51.0993 24.4 142.59
11.9177 57.3965 -59.6694 12.6 45.6 81.6913 -7.29 122.53
11.9177 57.3965 -39.674 12.6 28.8 99.4842 -2.21 100.57
11.9177 57.3965 -16.4441 12.6 38.4 50.6127 18.51 145.53
16.0994 57.1947 13.3147 12.6 22.8 50.7505 18.73 145.29
16.0994 57.1947 -72.9338 12.6 97.2 39.806 -13.58 166.83
17.1342 60.2298 76.531 12.6 46.8 304.7525 18.35 -100.38
17.1342 60.2298 76.137 12.6 57.6 50.7505 18.73 145.29
17.1342 60.2298 -75.5601 12.6 73.2 39.4423 -15.38 167.69
17.1342 60.2298 52.417 12.6 43.2 16.9464 -15.24 -173.5
17.1342 60.2298 -79.2474 12.6 44.4 39.7563 -15.1 167.33
17.1342 60.2298 -75.8862 12.6 62.4 39.0385 -17 168.53
17.1342 60.2298 -76.439 12.6 58.8 52.8185 -5.47 151.89
17.1342 60.2298 -71.319 12.6 39.6 74.6529 0.51 126.62
17.1342 60.2298 53.504 12.6 54 297.6717 15.88 -93.46
17.1342 60.2298 -80.9065 12.6 78 40.0248 -16.07 167.39
17.1342 60.2298 -59.7569 12.6 36 81.7605 -7.28 122.45
17.1342 60.2298 -82.9804 12.6 78 39.958 -16.01 167.43
24.7314 64.3673 -85.848 12.6 48 51.2336 -4.65 153.17
24.7314 64.3673 83.621 12.6 108 19.4564 -17.97 -175.11
24.7314 64.3673 6.906 12.6 72 50.7505 18.73 145.29
24.7314 64.3673 75.8746 12.6 90 19.5191 -20.71 -174.72
24.7314 64.3673 84.5485 12.6 66 38.5341 -21.5 170.35
24.7314 64.3673 76.1961 12.6 84 18.1585 -15.8 -174.4
24.7314 64.3673 78.3031 12.6 66 24.0799 -19.78 -178.44
24.7314 64.3673 -85.5793 12.6 132 20.1741 -19.3 -175.46
24.7314 64.3673 79.4843 12.6 66 23.3643 -18.08 -178.2
25.8964 65.0853 73.137 12.6 66 23.7873 -19.93 -178.18
25.8964 65.0853 68.6559 12.6 78 15.3263 -16.59 -172.03
25.8964 65.0853 31.7151 12.6 72 53.8843 -5.88 150.98
25.8964 65.0853 53.9355 12.6 48 94.611 -5.93 107.68
25.8964 65.0853 81.3148 12.6 84 17.7322 -20.77 -173.34
25.8964 65.0853 73.3054 12.6 72 22.085 -17.34 -177.31
25.8964 65.0853 47.4548 12.6 54 73.9991 -5.92 130.2
25.8964 65.0853 48.7988 12.6 54 73.4134 1.88 127.36
25.8964 65.0853 66.2284 12.6 66 18.5823 -21.86 -173.82
25.8964 65.0853 75.7894 12.6 30 208.2563 -60.2 -26.86
25.8964 65.0853 -54.7551 12.6 18 263.9153 -15.04 -70.44
25.8964 65.0853 64.7773 12.6 48 85.4312 -9.13 119.32
25.8964 65.0853 44.1877 12.6 54 80.8031 -7.15 123.43
25.8964 65.0853 50.1877 12.6 54 80.8031 -7.15 123.43
25.8964 65.0853 58.3882 12.6 72 75.0552 6.74 123.38
25.8964 65.0853 53.3779 12.6 54 73.9191 -6.13 130.38
25.8964 65.0853 74.4919 12.6 60 27.4294 -17.24 178.34
25.8964 65.0853 75.033 12.6 48 38.0438 -22.15 170.96
25.8964 65.0853 77.6472 12.6 66 28.2004 -23.31 179.12
25.8964 65.0853 36.5936 12.6 60 75.2592 6.53 123.25
25.8964 65.0853 69.2671 12.6 66 17.9407 -17.37 -174
25.8964 65.0853 45.8085 12.6 48 76.4584 4.08 123.04
25.8964 65.0853 65.7817 12.6 78 24.4232 -20.33 -178.6
25.8964 65.0853 81.0231 12.6 72 27.5158 -23.78 179.76
25.8964 65.0853 77.0231 12.6 72 27.5158 -23.78 179.76
25.8964 65.0853 60.7038 12.6 90 21.5229 -16.52 -177
25.8964 65.0853 60.8051 12.6 54 77.3881 -6.36 126.76
25.8964 65.0853 50.8051 12.6 60 77.3881 -6.36 126.76
25.8964 65.0853 -77.7175 12.6 60 259.0002 -15.36 -65.09
25.8964 65.0853 80.9336 12.6 66 21.4979 -20.19 -176.34
25.8964 65.0853 71.7495 12.6 72 24.3291 -21.15 -178.36
25.8964 65.0853 53.144 12.6 54 73.7641 2.19 126.84
25.8964 65.0853 74.7879 12.6 84 19.4564 -17.97 -175.11
25.8964 65.0853 76.9426 12.6 66 23.3494 -23.01 -177.23
25.8964 65.0853 45.3276 12.6 54 73.9386 1.11 127.13
25.8964 65.0853 78.15 12.6 132 16.9464 -15.24 -173.5
25.8964 65.0853 49.391 12.6 36 84.0347 -7.26 119.96
25.8964 65.0853 75.0493 12.6 84 19.5191 -20.71 -174.72
25.8964 65.0853 82.2098 12.6 54 28.6805 -24.64 179.08
25.8964 65.0853 75.65 12.6 84 20.2724 -18.92 -175.6
25.8964 65.0853 40.6214 12.6 96 53.2774 13.76 144.4
25.8964 65.0853 74.5849 12.6 60 23.235 -19.7 -177.79
25.8964 65.0853 37.5159 12.6 48 74.136 1.93 126.55
25.8964 65.0853 50.9064 12.6 66 73.5257 2.28 127.06
25.8964 65.0853 35.4952 12.6 48 74.1156 1.98 126.55
25.8964 65.0853 49.0678 12.6 30 81.6913 -7.29 122.53
25.8964 65.0853 71.5143 12.6 78 24.1377 -20.46 -178.35
25.8964 65.0853 72.5991 12.6 60 23.3643 -18.08 -178.2
25.8964 65.0853 71.5783 12.6 66 25.7854 -26.48 -178.3
25.8964 65.0853 40.042 12.6 36 74.6529 0.51 126.62
25.8964 65.0853 45.7039 12.6 54 74.3245 1.85 126.38
25.8964 65.0853 34.9042 12.6 36 85.5592 -9.59 119.4
25.8964 65.0853 77.7867 12.6 72 24.301 -22.02 -178.16
