34.6514 67.8979 211.1882 12.2021 42.0 12.6 -56.01 -28.18
34.6514 67.8979 58.7022 28.0881 54.0 12.6 -7.56 146.8
34.6514 67.8979 29.5283 13.8188 66.0 12.6 -24.98 178.52
34.6514 67.8979 23.3494 -9.8883 48.0 12.6 -23.01 -177.23
34.6514 67.8979 28.4234 -13.2688 54.0 12.6 -23.89 179.09
34.6514 67.8979 303.6367 10.7016 60.0 12.6 18.16 -99.2
34.6514 67.8979 50.2103 11.8987 60.0 12.6 -3.92 153.93
34.6514 67.8979 39.4423 16.1123 48.0 12.6 -15.38 167.69
34.6514 67.8979 50.0838 23.816999999999997 48.0 12.6 -6.45 154.93
34.6514 67.8979 50.0111 23.7504 54.0 12.6 -6.62 155.06
34.6514 67.8979 50.0111 5.7504 66.0 12.6 -6.62 155.06
34.6514 67.8979 44.3292 12.495999999999999 54.0 12.6 -11.45 162.07
34.6514 67.8979 28.6805 -10.9665 36.0 12.6 -24.64 179.08
34.6514 67.8979 39.0385 -4.1798 78.0 12.6 -17.0 168.53
34.6514 67.8979 39.0385 7.8202 54.0 12.6 -17.0 168.53
34.6514 67.8979 52.8598 4.4611 102.0 12.6 -5.39 151.82
34.6514 67.8979 52.8598 6.4611 96.0 12.6 -5.39 151.82
34.6514 67.8979 52.81100000000001 4.4124 84.0 12.6 -5.2 151.8
34.6514 67.8979 52.81100000000001 8.4124 66.0 12.6 -5.2 151.8
34.6514 67.8979 50.7529 12.4672 60.0 12.6 -7.23 154.55
34.6514 67.8979 24.1377 -9.4528 42.0 12.6 -20.46 -178.35
34.6514 67.8979 25.7854 -5.3285 78.0 12.6 -26.48 -178.3
34.6514 67.8979 39.69 10.3155 60.0 12.6 -14.84 167.31
34.6514 67.8979 39.69 2.3155 60.0 12.6 -14.84 167.31
34.6514 67.8979 24.301 -17.1439 36.0 12.6 -22.02 -178.16
34.6514 67.8979 210.273 5.2199 42.0 12.6 -56.2 -26.89
34.6514 67.8979 210.6681 -20.3724 96.0 12.6 -56.28 -27.57
34.6514 67.8979 51.2768 6.9205 72.0 12.6 -3.69 152.79
34.6514 67.8979 51.2768 6.9205 84.0 12.6 -3.69 152.79
34.6514 67.8979 49.8041 17.5462 54.0 12.6 -6.21 155.12
34.6514 67.8979 25.528000000000002 10.0847 66.0 12.6 -23.25 -178.84
34.6514 67.8979 39.5289 14.1557 60.0 12.6 -14.6 167.38
34.6514 67.8979 39.5289 -7.8443 78.0 12.6 -14.6 167.38
34.6514 67.8979 27.8383 -17.7687 54.0 12.6 -24.1 179.59
34.6514 67.8979 51.2934 4.9506 72.0 12.6 -4.79 153.16
34.6514 67.8979 51.2934 6.9506 72.0 12.6 -4.79 153.16
21.9983 67.4569 276.5798 74.461 45.6 12.6 1.93 -76.36
21.9983 67.4569 19.4564 61.2015 58.8 12.6 -17.97 -175.11
21.9983 67.4569 50.7505 16.6924 30.0 12.6 18.73 145.29
21.9983 67.4569 28.6805 75.9874 50.4 12.6 -24.64 179.08
21.9983 67.4569 23.235 50.8267 38.4 12.6 -19.7 -177.79
21.9983 67.4569 24.1377 73.6876 45.6 12.6 -20.46 -178.35
21.9983 67.4569 91.5078 42.9362 39.6 12.6 -9.25 112.69
21.9983 67.4569 77.6891 47.1198 37.2 12.6 -4.58 125.62
24.3958 60.2172 17.0826 62.1294 60.0 12.6 -15.24 -173.61
24.3958 60.2172 15.3263 48.4457 72.0 12.6 -16.59 -172.03
24.3958 60.2172 356.1579 54.31100000000001 72.0 12.6 19.88 -155.93
24.3958 60.2172 94.611 42.7631 42.0 12.6 -5.93 107.68
24.3958 60.2172 76.6137 27.6301 54.0 12.6 -6.11 127.48
24.3958 60.2172 76.6137 47.6301 66.0 12.6 -6.11 127.48
24.3958 60.2172 22.085 63.5906 48.0 12.6 -17.34 -177.31
24.3958 60.2172 73.9991 15.124 54.0 12.6 -5.92 130.2
24.3958 60.2172 73.4134 29.7822 36.0 12.6 1.88 127.36
24.3958 60.2172 85.4312 32.3064 42.0 12.6 -9.13 119.32
24.3958 60.2172 73.9191 33.0696 30.0 12.6 -6.13 130.38
24.3958 60.2172 27.4294 61.0749 60.0 12.6 -17.24 178.34
24.3958 60.2172 16.6044 69.6331 60.0 12.6 -15.27 -173.22
24.3958 60.2172 95.1315 51.4429 42.0 12.6 -8.02 108.09
24.3958 60.2172 72.1536 46.4644 42.0 12.6 3.04 128.22
24.3958 60.2172 75.2592 43.0904 42.0 12.6 6.53 123.25
24.3958 60.2172 73.9777 46.2581 42.0 12.6 2.52 126.46
24.3958 60.2172 77.3881 26.3917 48.0 12.6 -6.36 126.76
24.3958 60.2172 77.3881 32.3917 48.0 12.6 -6.36 126.76
24.3958 60.2172 17.105 60.1596 60.0 12.6 -15.3 -173.62
24.3958 60.2172 73.7641 46.0866 54.0 12.6 2.19 126.84
24.3958 60.2172 19.4564 64.9408 42.0 12.6 -17.97 -175.11
24.3958 60.2172 23.3494 61.7363 48.0 12.6 -23.01 -177.23
24.3958 60.2172 16.9464 59.9871 54.0 12.6 -15.24 -173.5
24.3958 60.2172 84.0347 44.7984 66.0 12.6 -7.26 119.96
24.3958 60.2172 84.0347 36.7984 36.0 12.6 -7.26 119.96
24.3958 60.2172 18.1585 63.3174 66.0 12.6 -15.8 -174.4
24.3958 60.2172 81.6913 32.5742 42.0 12.6 -7.29 122.53
24.3958 60.2172 74.6529 45.1007 60.0 12.6 0.51 126.62
24.3958 60.2172 74.3245 40.6553 48.0 12.6 1.85 126.38
24.3958 60.2172 16.8186 63.8421 56.4 12.6 -15.14 -173.41
24.3958 60.2172 77.6891 38.4992 39.6 12.6 -4.58 125.62
24.3958 60.2172 81.7605 46.638999999999996 69.6 12.6 -7.28 122.45
24.3958 60.2172 78.9021 43.1668 50.4 12.6 0.4 122.03
7.547000000000001 62.5698 75.0362 29.8677 37.2 12.6 6.72 123.41
7.547000000000001 62.5698 24.0799 34.2761 68.4 12.6 -19.78 -178.44
19.0294 65.7875 74.884 45.7714 44.4 12.6 -7.15 129.81
19.0294 65.7875 19.5191 78.0149 103.2 12.6 -20.71 -174.72
19.0294 65.7875 38.5341 86.9253 86.4 12.6 -21.5 170.35
19.0294 65.7875 38.5341 84.9253 82.8 12.6 -21.5 170.35
19.0294 65.7875 28.6805 73.0151 63.6 12.6 -24.64 179.08
19.0294 65.7875 30.2213 66.5143 64.8 12.6 -25.8 178.21
19.0294 65.7875 24.0799 60.5635 72.0 12.6 -19.78 -178.44
19.0294 65.7875 24.0799 60.5635 58.8 12.6 -19.78 -178.44
19.0294 65.7875 24.0799 64.5635 72.0 12.6 -19.78 -178.44
19.0294 65.7875 23.235 49.7257 62.4 12.6 -19.7 -177.79
19.0294 65.7875 74.13600000000001 43.1739 62.4 12.6 1.93 126.55
19.0294 65.7875 75.4922 8.6093 46.8 12.6 6.14 123.17
19.0294 65.7875 81.6913 54.6299 54.0 12.6 -7.29 122.53
19.0294 65.7875 24.1377 44.6055 82.8 12.6 -20.46 -178.35
19.0294 65.7875 23.3643 67.8893 76.8 12.6 -18.08 -178.2
19.0294 65.7875 25.7854 66.0857 70.8 12.6 -26.48 -178.3
29.0402 65.9113 53.8843 12.5442 36.0 12.6 -5.88 150.98
29.0402 65.9113 53.2164 27.8912 54.0 12.6 -5.65 151.56
29.0402 65.9113 72.9192 19.1437 54.0 12.6 2.87 127.46
29.0402 65.9113 51.5729 24.2763 54.0 12.6 -4.81 152.89
29.0402 65.9113 76.6137 28.7841 60.0 12.6 -6.11 127.48
29.0402 65.9113 75.1542 27.3376 54.0 12.6 -7.06 129.48
29.0402 65.9113 75.1542 37.3376 60.0 12.6 -7.06 129.48
29.0402 65.9113 57.6987 8.2507 66.0 12.6 -6.15 147.26
29.0402 65.9113 73.4134 23.6351 60.0 12.6 1.88 127.36
29.0402 65.9113 72.2334 26.46 54.0 12.6 5.15 127.2
29.0402 65.9113 72.8409 21.0674 60.0 12.6 5.36 126.44
29.0402 65.9113 73.6224 35.8431 36.0 12.6 1.75 127.19
29.0402 65.9113 75.0552 21.2897 54.0 12.6 6.74 123.38
29.0402 65.9113 73.9191 22.122 54.0 12.6 -6.13 130.38
29.0402 65.9113 51.7114 26.3708 66.0 12.6 -3.36 152.24
29.0402 65.9113 54.4699 7.114 54.0 12.6 -5.97 150.43
29.0402 65.9113 54.1766 8.8283 48.0 12.6 -5.91 150.7
29.0402 65.9113 75.2592 23.4939 48.0 12.6 6.53 123.25
29.0402 65.9113 57.8948 24.4286 42.0 12.6 -5.5 146.81
29.0402 65.9113 76.4584 22.6857 42.0 12.6 4.08 123.04
29.0402 65.9113 73.9777 30.1989 48.0 12.6 2.52 126.46
29.0402 65.9113 77.3881 21.5489 60.0 12.6 -6.36 126.76
29.0402 65.9113 58.7022 35.251999999999995 54.0 12.6 -7.56 146.8
29.0402 65.9113 51.2336 7.943 42.0 12.6 -4.65 153.17
29.0402 65.9113 73.7641 25.9852 60.0 12.6 2.19 126.84
29.0402 65.9113 276.5798 78.8812 48.0 12.6 1.93 -76.36
29.0402 65.9113 277.1788 59.5147 30.0 12.6 1.13 -77.39
29.0402 65.9113 73.9386 36.1569 42.0 12.6 1.11 127.13
29.0402 65.9113 84.0347 22.1388 66.0 12.6 -7.26 119.96
29.0402 65.9113 74.13600000000001 30.3555 60.0 12.6 1.93 126.55
29.0402 65.9113 74.1156 32.3353 60.0 12.6 1.98 126.55
29.0402 65.9113 81.6913 31.8073 42.0 12.6 -7.29 122.53
29.0402 65.9113 52.81100000000001 3.4867 54.0 12.6 -5.2 151.8
29.0402 65.9113 50.7529 3.5529 78.0 12.6 -7.23 154.55
29.0402 65.9113 74.6529 24.8667 60.0 12.6 0.51 126.62
29.0402 65.9113 74.3245 22.5433 48.0 12.6 1.85 126.38
29.0402 65.9113 81.7605 31.8762 48.0 12.6 -7.28 122.45
29.0402 65.9113 81.7605 23.8762 72.0 12.6 -7.28 122.45
29.0402 65.9113 51.2768 3.958 42.0 12.6 -3.69 152.79
29.0402 65.9113 51.2768 -0.041993 102.0 12.6 -3.69 152.79
29.0402 65.9113 39.5289 19.1033 48.0 12.6 -14.6 167.38
29.0402 65.9113 78.9021 21.1071 84.0 12.6 0.4 122.03
9.1733 56.455 258.8959 -68.3708 60.0 12.6 -21.7 -68.23
9.1733 56.455 270.8558 -75.4552 54.0 12.6 -7.64 -74.53
9.1733 56.455 259.0002 -63.4327 48.0 12.6 -15.36 -65.09
13.1157 66.0951 73.9386 13.4173 61.2 12.6 1.11 127.13
13.1157 66.0951 24.0799 46.955 68.4 12.6 -19.78 -178.44
14.0562 66.1406 24.0799 42.1457 50.4 12.6 -19.78 -178.44
16.5613 66.4717 19.5191 64.6522 52.8 12.6 -20.71 -174.72
16.5613 66.4717 28.6805 73.4832 50.4 12.6 -24.64 179.08
16.5613 66.4717 24.0799 77.2296 43.2 12.6 -19.78 -178.44
16.5613 66.4717 24.0799 81.2296 62.4 12.6 -19.78 -178.44
16.5613 66.4717 24.0799 61.2296 39.6 12.6 -19.78 -178.44
17.5295 66.6073 23.3681 71.5246 61.2 12.6 -23.13 -177.22
17.5295 66.6073 19.5191 53.86 64.8 12.6 -20.71 -174.72
17.5295 66.6073 28.6805 72.6851 52.8 12.6 -24.64 179.08
17.5295 66.6073 24.0799 56.4048 51.6 12.6 -19.78 -178.44
15.4821 65.7581 23.3681 53.1139 78.0 12.6 -23.13 -177.22
15.4821 65.7581 24.0799 66.0712 62.4 12.6 -19.78 -178.44
16.2446 65.9673 19.5191 60.3651 52.8 12.6 -20.71 -174.72
16.2446 65.9673 38.5341 77.4447 55.2 12.6 -21.5 170.35
16.2446 65.9673 28.6805 63.2825 63.6 12.6 -24.64 179.08
16.2446 65.9673 24.0799 50.9807 62.4 12.6 -19.78 -178.44
16.1439 65.207 19.5191 80.4198 70.8 12.6 -20.71 -174.72
16.1439 65.207 38.5341 75.7107 64.8 12.6 -21.5 170.35
16.1439 65.207 18.1585 67.3043 75.6 12.6 -15.8 -174.4
16.1439 65.207 24.0799 77.0849 58.8 12.6 -19.78 -178.44
16.1439 65.207 24.0799 77.0849 61.2 12.6 -19.78 -178.44
16.9557 64.7975 19.5191 63.5942 43.2 12.6 -20.71 -174.72
16.9557 64.7975 24.0799 50.261 56.4 12.6 -19.78 -178.44
17.6128 64.9657 24.0799 71.0486 39.6 12.6 -19.78 -178.44
17.1136 65.1625 19.5191 67.703 45.6 12.6 -20.71 -174.72
17.1136 65.1625 28.6805 66.791 61.2 12.6 -24.64 179.08
17.1136 65.1625 18.1585 66.5255 66.0 12.6 -15.8 -174.4
17.1136 65.1625 24.0799 70.3429 44.4 12.6 -19.78 -178.44
16.1918 65.744 24.0799 48.981 67.2 12.6 -19.78 -178.44
16.1918 65.744 24.0799 64.98100000000001 57.6 12.6 -19.78 -178.44
17.7294 65.6478 19.5191 48.3736 79.2 12.6 -20.71 -174.72
17.7294 65.6478 38.5341 83.4237 38.4 12.6 -21.5 170.35
17.7294 65.6478 28.6805 79.3798 67.2 12.6 -24.64 179.08
14.7075 68.5788 24.0799 64.3532 45.6 12.6 -19.78 -178.44
14.7075 68.5788 23.235 53.5419 49.2 12.6 -19.7 -177.79
14.7075 68.5788 24.1377 64.3406 50.4 12.6 -20.46 -178.35
14.9863 68.3134 19.5191 70.2547 55.2 12.6 -20.71 -174.72
14.9863 68.3134 75.688 8.3397 54.0 12.6 -3.8 127.43
14.9863 68.3134 72.62100000000001 33.8781 60.0 12.6 5.7 126.53
14.9863 68.3134 74.13600000000001 43.1626 49.2 12.6 1.93 126.55
14.9863 68.3134 74.1156 35.1452 67.2 12.6 1.98 126.55
16.5611 68.7839 19.5191 42.1246 60.0 12.6 -20.71 -174.72
16.5611 68.7839 28.6805 60.5568 55.2 12.6 -24.64 179.08
16.5611 68.7839 24.0799 60.5733 60.0 12.6 -19.78 -178.44
16.5611 68.7839 76.2728 26.6396 55.2 12.6 -0.19 125.17
16.5611 68.7839 23.235 45.7665 62.4 12.6 -19.7 -177.79
16.5611 68.7839 74.3245 54.792 103.2 12.6 1.85 126.38
16.5611 68.7839 39.69 74.2572 40.8 12.6 -14.84 167.31
15.5136 68.1033 19.5191 46.9583 63.6 12.6 -20.71 -174.72
15.5136 68.1033 24.0799 71.4662 45.6 12.6 -19.78 -178.44
15.5136 68.1033 78.9295 44.5003 64.8 12.6 0.4 122.0
15.5136 68.1033 24.1377 53.4624 62.4 12.6 -20.46 -178.35
15.5136 68.1033 74.6529 6.1145 52.8 12.6 0.51 126.62
15.9367 67.9662 19.5191 47.519 56.4 12.6 -20.71 -174.72
15.9367 67.9662 74.6529 22.5299 49.2 12.6 0.51 126.62
15.9533 68.4004 24.0799 61.9305 46.8 12.6 -19.78 -178.44
15.9533 68.4004 24.1377 67.9281 45.6 12.6 -20.46 -178.35
15.9533 68.4004 23.3643 65.3765 61.2 12.6 -18.08 -178.2
15.9533 68.4004 39.69 71.7112 69.6 12.6 -14.84 167.31
15.2277 67.76100000000001 73.0574 20.4589 50.4 12.6 3.86 126.87
15.437999999999999 68.7139 19.5191 44.7419 72.0 12.6 -20.71 -174.72
15.437999999999999 68.7139 24.0799 59.2172 50.4 12.6 -19.78 -178.44
15.437999999999999 68.7139 24.1377 51.2091 58.8 12.6 -20.46 -178.35
15.437999999999999 68.7139 74.6529 39.9711 60.0 12.6 0.51 126.62
12.6935 67.6639 74.13600000000001 27.069000000000003 66.0 12.6 1.93 126.55
12.6935 67.6639 74.1156 33.0514 69.6 12.6 1.98 126.55
12.6935 67.6639 81.6913 38.251999999999995 87.6 12.6 -7.29 122.53
12.6935 67.6639 74.6529 25.5054 73.2 12.6 0.51 126.62
12.6935 67.6639 74.3245 23.2576 62.4 12.6 1.85 126.38
14.1976 68.3212 72.62100000000001 5.1399 57.6 12.6 5.7 126.53
14.1976 68.3212 74.13600000000001 4.4176 62.4 12.6 1.93 126.55
14.1976 68.3212 73.0574 29.4514 55.2 12.6 3.86 126.87
13.1862 58.9278 39.7312 -5.4004 60.0 12.6 -15.06 167.34
13.1862 58.9278 51.0993 -5.1896 96.0 12.6 24.4 142.59
13.1862 58.9278 39.7563 -13.3716 49.2 12.6 -15.1 167.33
13.1862 58.9278 40.0248 -1.0432 31.2 12.6 -16.07 167.39
13.1862 58.9278 74.572 9.2291 37.2 12.6 1.29 126.36
14.0306 67.0368 74.2145 36.4732 46.8 12.6 1.85 126.5
14.6364 67.3871 75.688 30.1899 63.6 12.6 -3.8 127.43
14.6364 67.3871 74.6529 33.3762 42.0 12.6 0.51 126.62
13.1199 66.3879 19.5191 56.2241 45.6 12.6 -20.71 -174.72
13.9581 66.8161 74.13600000000001 8.3538 43.2 12.6 1.93 126.55
13.9581 66.8161 74.1156 4.3353 43.2 12.6 1.98 126.55
14.4622 67.1909 53.2774 -1.8474 105.6 12.6 13.76 144.4
14.4622 67.1909 74.6529 9.2376 48.0 12.6 0.51 126.62
14.4622 67.1909 74.3245 6.9737 61.2 12.6 1.85 126.38
13.7354 66.9732 74.6529 -3.4175 72.0 12.6 0.51 126.62
13.0097 66.513 74.6529 11.9638 37.2 12.6 0.51 126.62
13.0097 66.513 74.3245 11.6894 48.0 12.6 1.85 126.38
13.0097 66.513 257.1109 25.8631 49.2 12.6 -30.65 -71.37
10.7774 61.0307 91.3024 -40.2171 42.0 12.6 -8.19 112.41
10.7774 61.0307 95.7416 -39.9144 45.0 12.6 -7.78 107.3
10.7774 61.0307 84.0347 -75.4436 42.0 12.6 -7.26 119.96
10.7629 61.2759 91.3024 -46.2852 45.0 12.6 -8.19 112.41
10.7629 61.2759 276.3069 -46.0993 36.0 12.6 -1.29 -77.55
10.7629 61.2759 276.097 -48.3002 48.0 12.6 -1.27 -77.31
11.369000000000002 61.2251 95.7416 -37.4284 54.0 12.6 -7.78 107.3
11.369000000000002 61.2251 274.6915 -59.4046 51.0 12.6 -5.08 -77.54
11.369000000000002 61.2251 276.097 -67.7691 60.0 12.6 -1.27 -77.31
11.369000000000002 61.2251 270.8558 -83.2706 93.0 12.6 -7.64 -74.53
11.369000000000002 61.2251 270.2781 -65.8782 51.0 12.6 -8.41 -74.26
11.7153 61.1128 95.7416 -25.1055 63.0 12.6 -7.78 107.3
11.5414 60.7353 258.6568 38.1953 45.0 12.6 -22.15 -68.2
19.0347 67.8673 73.7641 32.639 43.2 12.6 2.19 126.84
19.0347 67.8673 19.4564 53.4791 69.6 12.6 -17.97 -175.11
19.0347 67.8673 23.3494 79.01 90.0 12.6 -23.01 -177.23
19.0347 67.8673 73.9386 16.7577 73.2 12.6 1.11 127.13
19.0347 67.8673 19.5191 49.4302 75.6 12.6 -20.71 -174.72
19.0347 67.8673 72.62100000000001 17.6642 48.0 12.6 5.7 126.53
19.0347 67.8673 24.0799 57.8711 51.6 12.6 -19.78 -178.44
19.0347 67.8673 24.0799 55.8711 67.2 12.6 -19.78 -178.44
19.0347 67.8673 24.0799 59.8711 64.8 12.6 -19.78 -178.44
19.0347 67.8673 74.1156 8.9861 72.0 12.6 1.98 126.55
19.0347 67.8673 81.6913 42.1993 51.6 12.6 -7.29 122.53
19.0347 67.8673 77.6891 26.2663 56.4 12.6 -4.58 125.62
14.8573 63.4428 276.5798 -38.0483 44.4 12.6 1.93 -76.36
14.8573 63.4428 277.1788 -51.4847 55.2 12.6 1.13 -77.39
14.8573 63.4428 81.7605 -48.6098 46.8 12.6 -7.28 122.45
14.8573 63.4428 81.7605 -76.6098 60.0 12.6 -7.28 122.45
15.0401 59.5704 24.0799 69.5528 76.8 12.6 -19.78 -178.44
15.0401 59.5704 23.235 62.6121 72.0 12.6 -19.7 -177.79
15.0401 59.5704 39.69 76.4913 57.6 12.6 -14.84 167.31
15.0401 59.5704 40.0248 86.9091 36.0 12.6 -16.07 167.39
18.6308 59.6769 24.3291 64.877 49.2 12.6 -21.15 -178.36
18.6308 59.6769 39.5429 -89.4621 57.6 12.6 -14.34 167.29
18.6308 59.6769 50.7505 -8.5583 42.0 12.6 18.73 145.29
18.6308 59.6769 39.7563 -87.17399999999999 39.6 12.6 -15.1 167.33
18.6308 59.6769 39.0385 -75.7503 45.6 12.6 -17.0 168.53
18.6308 59.6769 39.69 78.7342 25.2 12.6 -14.84 167.31
18.6308 59.6769 51.2768 -4.4087 75.6 12.6 -3.69 152.79
11.9673 64.5307 16.6044 60.5974 55.2 12.6 -15.27 -173.22
11.9673 64.5307 76.4584 -76.8441 33.6 12.6 4.08 123.04
9.7362 63.4946 15.3263 38.3177 26.4 12.6 -16.59 -172.03
9.7362 63.4946 256.538 13.2761 72.0 12.6 -22.15 -65.78
7.1518 62.7815 15.3263 32.9134 45.6 12.6 -16.59 -172.03
6.9239999999999995 60.576 39.5294 -8.3109 55.2 12.6 -15.6 167.68
6.9239999999999995 60.576 51.9207 2.3352 48.0 12.6 22.0 142.65
6.9239999999999995 60.576 50.6294 -3.0205 64.8 12.6 18.9 145.36
6.9239999999999995 60.576 39.7359 -28.489 40.8 12.6 -20.07 168.89
8.2907 60.618 256.538 7.4683 50.4 12.6 -22.15 -65.78
11.815 59.8529 15.3263 71.3716 48.0 12.6 -16.59 -172.03
11.815 59.8529 39.5294 74.2151 38.4 12.6 -15.6 167.68
11.815 59.8529 94.611 43.916000000000004 31.2 12.6 -5.93 107.68
11.815 59.8529 39.7359 88.4358 38.4 12.6 -20.07 168.89
6.5938 59.9526 53.8843 -16.2372 52.8 12.6 -5.88 150.98
6.5938 59.9526 39.5294 -4.4832 74.4 12.6 -15.6 167.68
6.5938 59.9526 51.9207 2.0499 69.6 12.6 22.0 142.65
6.5938 59.9526 50.6294 -17.2885 64.8 12.6 18.9 145.36
6.5938 59.9526 39.7359 -8.6434 67.2 12.6 -20.07 168.89
6.5938 59.9526 54.8258 8.8848 67.2 12.6 12.52 143.18
5.2414 59.2681 15.3263 -57.8556 67.2 12.6 -16.59 -172.03
5.2414 59.2681 267.6925 -47.7089 79.2 12.6 -8.13 -71.27
9.0357 58.7485 50.485 4.7693 67.2 12.6 20.99 144.7
9.0357 58.7485 51.9207 -9.8306 55.2 12.6 22.0 142.65
9.0357 58.7485 211.0875 -17.4549 93.6 12.6 -56.02 -28.03
7.4186 58.6201 15.3263 -22.7892 100.8 12.6 -16.59 -172.03
7.4186 58.6201 50.485 -14.6379 79.2 12.6 20.99 144.7
7.4186 58.6201 39.6157 -12.9676 64.8 12.6 -19.94 168.95
7.4186 58.6201 39.7359 -30.8341 88.8 12.6 -20.07 168.89
7.4186 58.6201 40.3452 -25.7359 67.2 12.6 -11.61 165.76
7.4186 58.6201 39.7066 -26.4444 62.4 12.6 -11.38 166.27
7.4186 58.6201 54.8258 -12.1913 45.6 12.6 12.52 143.18
7.4186 58.6201 39.5294 -6.8366 81.6 12.6 -15.6 167.68
7.4186 58.6201 211.0875 -22.4428 72.0 12.6 -56.02 -28.03
7.4186 58.6201 51.9207 -11.2215 50.4 12.6 22.0 142.65
5.6824 58.7424 83.8759 -51.5457 52.8 12.6 -7.21 120.11
6.6196 58.1312 39.1596 -10.3002 50.4 12.6 -18.87 169.0
6.6196 58.1312 53.8843 12.5032 57.6 12.6 -5.88 150.98
6.6196 58.1312 50.485 6.6807 52.8 12.6 20.99 144.7
6.6196 58.1312 39.5294 0.32955 72.0 12.6 -15.6 167.68
6.6196 58.1312 39.7066 -5.2524 55.2 12.6 -11.38 166.27
6.6196 58.1312 51.9207 16.0981 79.2 12.6 22.0 142.65
6.6196 58.1312 39.7359 -21.695 48.0 12.6 -20.07 168.89
6.6196 58.1312 39.7359 -17.695 60.0 12.6 -20.07 168.89
6.6196 58.1312 39.7658 -31.6666 69.6 12.6 -20.18 168.9
6.6196 58.1312 211.0875 -27.0109 117.6 12.6 -56.02 -28.03
6.6196 58.1312 54.8258 11.1344 60.0 12.6 12.52 143.18
6.6196 58.1312 44.8649 -1.4028 62.4 12.6 -10.51 161.27
7.3859 59.4949 39.7359 -19.3315 74.4 12.6 -20.07 168.89
18.0042 59.0047 39.5429 78.157 31.2 12.6 -14.34 167.29
18.0042 59.0047 39.4423 -83.8506 66.0 12.6 -15.38 167.69
18.0042 59.0047 39.7312 -89.5778 74.4 12.6 -15.06 167.34
18.0042 59.0047 24.0799 59.9619 37.2 12.6 -19.78 -178.44
18.0042 59.0047 24.0799 83.9619 114.0 12.6 -19.78 -178.44
18.0042 59.0047 39.7563 86.4524 19.2 12.6 -15.1 167.33
18.0042 59.0047 39.0385 85.8826 78.0 12.6 -17.0 168.53
18.0042 59.0047 40.0776 78.7179 66.0 12.6 -14.35 166.82
6.627999999999999 59.912 39.5289 3.6568 70.8 12.6 -14.6 167.38
6.627999999999999 59.912 78.9021 15.472999999999999 51.6 12.6 0.4 122.03
6.627999999999999 59.912 53.1251 1.0062 70.8 12.6 -5.4 151.56
6.627999999999999 59.912 39.0164 -7.2874 82.8 12.6 -18.8 169.1
20.7162 64.4085 19.4564 82.5468 84.0 12.6 -17.97 -175.11
20.7162 64.4085 28.6805 73.9381 25.2 12.6 -24.64 179.08
20.7162 64.4085 18.1585 65.2093 39.6 12.6 -15.8 -174.4
20.7162 64.4085 24.0799 75.2231 63.6 12.6 -19.78 -178.44
20.7162 64.4085 23.235 78.373 45.6 12.6 -19.7 -177.79
20.7162 64.4085 18.1382 61.2223 45.6 12.6 -18.03 -174.06
20.7162 64.4085 258.8631 -82.7721 102.0 12.6 -26.11 -70.65
11.9177 57.3965 74.6117 -76.6209 70.8 12.6 -6.53 129.82
11.9177 57.3965 39.5429 -12.4349 51.6 12.6 -14.34 167.29
11.9177 57.3965 277.1788 -37.9742 44.4 12.6 1.13 -77.39
11.9177 57.3965 51.0993 -24.2921 75.6 12.6 24.4 142.59
11.9177 57.3965 81.6913 -59.6694 45.6 12.6 -7.29 122.53
11.9177 57.3965 99.4842 -39.674 28.8 12.6 -2.21 100.57
11.9177 57.3965 50.6127 -16.4441 38.4 12.6 18.51 145.53
16.0994 57.1947 50.7505 13.3147 22.8 12.6 18.73 145.29
16.0994 57.1947 39.806 -72.9338 97.2 12.6 -13.58 166.83
17.1342 60.2298 304.7525 76.531 46.8 12.6 18.35 -100.38
17.1342 60.2298 50.7505 76.137 57.6 12.6 18.73 145.29
17.1342 60.2298 39.4423 -75.5601 73.2 12.6 -15.38 167.69
17.1342 60.2298 16.9464 52.417 43.2 12.6 -15.24 -173.5
17.1342 60.2298 39.7563 -79.2474 44.4 12.6 -15.1 167.33
17.1342 60.2298 39.0385 -75.8862 62.4 12.6 -17.0 168.53
17.1342 60.2298 52.8185 -76.439 58.8 12.6 -5.47 151.89
17.1342 60.2298 74.6529 -71.319 39.6 12.6 0.51 126.62
17.1342 60.2298 297.6717 53.504 54.0 12.6 15.88 -93.46
17.1342 60.2298 40.0248 -80.9065 78.0 12.6 -16.07 167.39
17.1342 60.2298 81.7605 -59.7569 36.0 12.6 -7.28 122.45
17.1342 60.2298 39.958 -82.9804 78.0 12.6 -16.01 167.43
24.7314 64.3673 51.2336 -85.848 48.0 12.6 -4.65 153.17
24.7314 64.3673 19.4564 83.62100000000001 108.0 12.6 -17.97 -175.11
24.7314 64.3673 50.7505 6.906000000000001 72.0 12.6 18.73 145.29
24.7314 64.3673 19.5191 75.8746 90.0 12.6 -20.71 -174.72
24.7314 64.3673 38.5341 84.5485 66.0 12.6 -21.5 170.35
24.7314 64.3673 18.1585 76.1961 84.0 12.6 -15.8 -174.4
24.7314 64.3673 24.0799 78.3031 66.0 12.6 -19.78 -178.44
24.7314 64.3673 20.1741 -85.5793 132.0 12.6 -19.3 -175.46
24.7314 64.3673 23.3643 79.4843 66.0 12.6 -18.08 -178.2
25.8964 65.0853 23.7873 73.137 66.0 12.6 -19.93 -178.18
25.8964 65.0853 15.3263 68.6559 78.0 12.6 -16.59 -172.03
