# Geological/tectonic units of Scandinavia taken from Fig. 1 of
# >> Högdahl et al., 2004, Geological Survey of Finland, Special Paper 37 <<
# >> The Transscandinavian Igneous Belt (TIB) in Sweden: a review of its character and evolution <<
# digitised with Didger, 2016, Franz Lutz & Michael Grund, KIT Karlsruhe
15.36056015524787	58.8434491105146	Svecofennian	3		
15.37997713425068	58.85974572090768	Svecofennian	3		
15.40424167180626	58.87835781215414	Svecofennian	3		
15.39496073694976	58.89242145489226	Svecofennian	3		
15.39078375672864	58.92283209326981	Svecofennian	3		
15.42438469580693	58.92737646912263	Svecofennian	3		
15.46715222902927	58.9131662243967	Svecofennian	3		
15.50531989579022	58.90831836567698	Svecofennian	3		
15.57678195846895	58.89627362057331	Svecofennian	3		
15.64391807801271	58.90291815429109	Svecofennian	3		
15.68171732457457	58.88632867357584	Svecofennian	3		
15.70958805423046	58.85810271510557	Svecofennian	3		
15.73243170202892	58.82288783248102	Svecofennian	3		
15.73636943231083	58.79480611742891	Svecofennian	3		
15.73547023001685	58.76441824194183	Svecofennian	3		
15.72090784886657	58.75516041297138	Svecofennian	3		
15.73471142278202	58.73870574274152	Svecofennian	3		
15.7488511372676	58.73393748571112	Svecofennian	3		
15.81064719980271	58.73118055509175	Svecofennian	3		
15.84403579216803	58.73327872250718	Svecofennian	3		
15.87734962376023	58.73303153637465	Svecofennian	3		
15.91501515551106	58.72105181505714	Svecofennian	3		
15.95240444926164	58.70204984534347	Svecofennian	3		
15.96616187443384	58.68791018714864	Svecofennian	3		
15.95140582576872	58.67400189679454	Svecofennian	3		
15.91782631335654	58.66491931235844	Svecofennian	3		
15.87009700931896	58.65827184220375	Svecofennian	3		
15.81259739713606	58.64232289413314	Svecofennian	3		
15.73169479029757	58.63585292400461	Svecofennian	3		
15.65506353887759	58.61060293868114	Svecofennian	3		
15.82004096116129	58.42717150155842	Svecofennian	3		
15.86173908122514	58.40349109768231	Svecofennian	3		
15.90817337573685	58.38209611720195	Svecofennian	3		
15.93627924989876	58.37719863577898	Svecofennian	3		
15.96884124231932	58.36524463340963	Svecofennian	3		
16.01079650084167	58.35320240569935	Svecofennian	3		
16.04819048703575	58.34586336031555	Svecofennian	3		
16.09977451339482	58.34072211645405	Svecofennian	3		
16.16065723421057	58.33312903523552	Svecofennian	3		
16.19358730689778	58.33280458544233	Svecofennian	3		
16.22151261817247	58.32550912370203	Svecofennian	3		
16.25852628112725	58.31109890791114	Svecofennian	3		
16.30501276490111	58.29891283288281	Svecofennian	3		
16.32776692740982	58.28229745426661	Svecofennian	3		
16.36425865840412	58.25850967547967	Svecofennian	3		
16.39590262720678	58.23243034862334	Svecofennian	3		
16.42281178574918	58.20639899856936	Svecofennian	3		
16.44088253635784	58.19215764481932	Svecofennian	3		
16.44922908621178	58.1710150334193	Svecofennian	3		
16.4530057342397	58.15226592634588	Svecofennian	3		
16.45677518796213	58.13351676637834	Svecofennian	3		
16.46065840902961	58.11710339019584	Svecofennian	3		
16.4321600867758	58.1080929849667	Svecofennian	3		
16.39477042929082	58.10853019804507	Svecofennian	3		
16.34813660780095	58.11139741783509	Svecofennian	3		
16.32465961489715	58.10932041470773	Svecofennian	3		
16.27751006262266	58.1004771419002	Svecofennian	3		
16.25851846712858	58.09366367804504	Svecofennian	3		
16.23426865699031	58.07287200673124	Svecofennian	3		
16.23357943557068	58.05651404451561	Svecofennian	3		
16.26088203508606	58.03986366819582	Svecofennian	3		
16.31168477107149	58.02763027256384	Svecofennian	3		
16.3668949386168	58.01065029920728	Svecofennian	3		
16.42704502346377	58.00060389590568	Svecofennian	3		
16.47329977820423	57.99303608311035	Svecofennian	3		
16.52931881717599	57.99467989488073	Svecofennian	3		
16.55249263286463	57.99204846404967	Svecofennian	3		
16.5702831926096	57.97545306783857	Svecofennian	3		
16.58364656916817	57.96358940330395	Svecofennian	3		
16.56503115780302	57.96383055214739	Svecofennian	3		
>
16.14194929005692	68.38421099207139	TIB	1		
16.3472572290986	68.38695130092682	TIB	1		
16.38556164386973	68.39314293532208	TIB	1		
16.41147857511299	68.40164700526395	TIB	1		
16.43167812712321	68.4167879149558	TIB	1		
16.46451603226877	68.43178965640759	TIB	1		
16.49089959443731	68.44466387804148	TIB	1		
16.49206272529554	68.45781042904594	TIB	1		
16.51197502929837	68.46855835283894	TIB	1		
16.51334843549906	68.48389603149766	TIB	1		
16.51452735868192	68.49704231959694	TIB	1		
16.40902610259484	68.51796428170042	TIB	1		
16.39424617079294	68.5275646471791	TIB	1		
16.3479314832397	68.53343206629772	TIB	1		
16.26281263441618	68.54235909227201	TIB	1		
16.21242786972208	68.54687928593312	TIB	1		
16.15071988082383	68.5568821163956	TIB	1		
16.10427473119064	68.56268281534996	TIB	1		
15.99152513166893	68.57035518488127	TIB	1		
15.89831254628985	68.5791596935009	TIB	1		
15.84402472798653	68.58629681733734	TIB	1		
15.80142695860536	68.5933361425937	TIB	1		
15.74707873177437	68.6004403340494	TIB	1		
15.68095212540942	68.60759815836767	TIB	1		
15.61465266078993	68.61203324285262	TIB	1		
15.54062400356001	68.61918002409328	TIB	1		
15.47443434750987	68.62760654510566	TIB	1		
15.42375416220723	68.63323866651683	TIB	1		
15.35748371367142	68.64162133815043	TIB	1		
15.35575015207791	68.64173522620445	TIB	1		
15.20160999374371	68.60063402484157	TIB	1		
15.14331635126365	68.5635325291415	TIB	1		
15.07294688708642	68.54178790513721	TIB	1		
14.96443508046979	68.50693042435562	TIB	1		
14.88172677791584	68.48293530346336	TIB	1		
14.81198479839165	68.4698522720569	TIB	1		
14.69821162708311	68.46771703819076	TIB	1		
14.63506511048179	68.47429524735183	TIB	1		
14.57180945213304	68.46111313867104	TIB	1		
14.4833673801911	68.45445843730599	TIB	1		
14.4076136525194	68.44558586502755	TIB	1		
14.36701014304483	68.4524855210271	TIB	1		
14.32042645703065	68.44564743219775	TIB	1		
14.26612796892118	68.43607811606958	TIB	1		
14.18475678352949	68.42236679195355	TIB	1		
14.13445116119638	68.41276575903488	TIB	1		
14.09962736811152	68.40725085581408	TIB	1		
14.06094734085451	68.40171642360968	TIB	1		
14.03006292640383	68.39485308479705	TIB	1		
13.98751476580521	68.39063465890841	TIB	1		
13.94507423035279	68.38235773683135	TIB	1		
13.91418780238754	68.37817070198911	TIB	1		
13.86398227665005	68.37253744668499	TIB	1		
13.81763379768475	68.36825871831792	TIB	1		
13.77533905413337	68.3585886990805	TIB	1		
13.71752236616179	68.35151791400911	TIB	1		
13.66355536526133	68.34580207216374	TIB	1		
13.62508042442809	68.3401665288316	TIB	1		
13.56735684088305	68.33304358345808	TIB	1		
13.50960566999211	68.32725217272076	TIB	1		
13.47898856344936	68.32028681802082	TIB	1		
13.41755611784415	68.31173623499555	TIB	1		
13.37913876385247	68.30739176133166	TIB	1		
13.31413221520123	68.29472564183604	TIB	1		
13.27197113164803	68.28897511600715	TIB	1		
13.2376998453818	68.28058315572106	TIB	1		
13.2073041121782	68.27221807957841	TIB	1		
13.17307639665093	68.26381269957803	TIB	1		
13.13518661662873	68.25266541903022	TIB	1		
13.09741069571443	68.24016163052123	TIB	1		
13.06344507398106	68.22903438019786	TIB	1		
13.02959343725867	68.21655049921112	TIB	1		
13.00713540893144	68.20687509740812	TIB	1		
12.97710014376919	68.19576859525414	TIB	1		
12.9473719764177	68.18060983413119	TIB	1		
12.92927660008005	68.16421772027024	TIB	1		
12.90737795196904	68.14778273887381	TIB	1		
12.88186830097488	68.1286042425272	TIB	1		
12.84855769120999	68.11203641511388	TIB	1		
12.82284300180291	68.09689540859077	TIB	1		
12.80510502826519	68.07779235005923	TIB	1		
12.78277109639451	68.06943575433596	TIB	1		
12.74579887108453	68.05280129381013	TIB	1		
12.72032108594122	68.03629651724415	TIB	1		
12.70610917003567	68.02262388641793	TIB	1		
12.68460910576637	68.00480960191058	TIB	1		
12.66260286897296	67.99373772435004	TIB	1		
12.63757932550492	67.97317173102829	TIB	1		
12.6121564796322	67.95799943174413	TIB	1		
12.59480395248644	67.93752208018398	TIB	1		
12.58452330588712	67.92388690091659	TIB	1		
12.57826696631448	67.90760082276957	TIB	1		
12.56410536329282	67.89526323223996	TIB	1		
12.56522598259691	67.88177302291449	TIB	1		
12.44435134228916	67.80990762542719	TIB	1		
12.74016935442021	67.79832716437369	TIB	1		
13.03962453687982	67.82135447896945	TIB	1		
13.26855727799699	67.90904853540367	TIB	1		
13.47638916455148	67.95238239340677	TIB	1		
13.67864816066166	67.99979856722013	TIB	1		
13.91225205777234	68.06684838119163	TIB	1		
14.18496497344418	68.10516870799013	TIB	1		
14.39626367544923	68.14513564015436	TIB	1		
14.70835297746904	68.20676849942133	TIB	1		
15.00341926026877	68.27223106423095	TIB	1		
15.32313327070622	68.27786740045747	TIB	1		
15.54990164824219	68.3031415012925	TIB	1		
15.73297393379446	68.32400505347562	TIB	1		
15.81648561866037	68.35634714058835	TIB	1		
15.88179830226197	68.37550197125454	TIB	1		
15.90149013874413	68.38075736664661	TIB	1		
15.94038414793828	68.38316605740616	TIB	1		
15.98316527995006	68.38553340070743	TIB	1		
16.02189361702694	68.38522478599924	TIB	1		
16.05675222347312	68.38493932421363	TIB	1		
16.07602111843406	68.38342854480869	TIB	1		
16.11861720545219	68.38306490635088	TIB	1		
16.14194929005692	68.38421099207139	TIB	1		
>
15.11196695385621	66.86997936896992	TIB	3		
15.05641330320426	66.87232763246976	TIB	3		
15.0226315516043	66.8716614220084	TIB	3		
14.98491312725575	66.87247215305116	TIB	3		
14.95120304375038	66.87547948253426	TIB	3		
14.91145177195365	66.87406221990358	TIB	3		
14.86573417350121	66.87190278433945	TIB	3		
14.82995093445288	66.86898564547097	TIB	3		
14.81201572371486	66.86383695298136	TIB	3		
14.7822029471902	66.86090282718379	TIB	3		
14.75436529920598	66.85648902894985	TIB	3		
14.73049837851693	66.8505943831464	TIB	3		
14.70862410792913	66.84469417623883	TIB	3		
14.69272852385498	66.84174366084848	TIB	3		
14.6648982780604	66.83141302427785	TIB	3		
14.64301203931452	66.81665211556984	TIB	3		
14.64097683074061	66.80632273023838	TIB	3		
14.61915748054975	66.79893652291712	TIB	3		
14.61911856543521	66.7893463835799	TIB	3		
14.61708329271069	66.77459082107157	TIB	3		
14.6071485827294	66.76278114804275	TIB	3		
14.60314705884774	66.74876267670172	TIB	3		
14.6090248119149	66.73548699579597	TIB	3		
14.6109562569101	66.7229473883333	TIB	3		
14.61683458241798	66.71114669086839	TIB	3		
14.63059718741463	66.70082676721145	TIB	3		
14.6404070417841	66.6897637182834	TIB	3		
14.64429092039913	66.67796304724708	TIB	3		
14.66391851146605	66.66395147095328	TIB	3		
14.6795594394955	66.64624964148844	TIB	3		
14.69720432000375	66.63666133286802	TIB	3		
14.7069705009636	66.62707134972757	TIB	3		
14.72062585191221	66.61379135266117	TIB	3		
14.7244663329826	66.60272548438736	TIB	3		
14.75186986047213	66.5916544301591	TIB	3		
14.76352208198431	66.57837134894875	TIB	3		
14.779036544643	66.55992316316856	TIB	3		
14.79657413053679	66.5495853894367	TIB	3		
14.81603676456541	66.53777093121755	TIB	3		
14.83155537211655	66.52521686581096	TIB	3		
14.85292278846567	66.51192110215058	TIB	3		
14.86646333692396	66.50010400154804	TIB	3		
14.88585940167993	66.48827920709654	TIB	3		
14.90524351313457	66.47719060291863	TIB	3		
14.92848178054703	66.46388043349204	TIB	3		
14.94972049329637	66.44909467153423	TIB	3		
14.972979932452	66.43946699061553	TIB	3		
15.00393958508684	66.42539575262406	TIB	3		
15.02126132845951	66.41355820035082	TIB	3		
15.04051283158801	66.4017165021896	TIB	3		
15.06950215445056	66.39058701945042	TIB	3		
15.09066236326735	66.37873291104853	TIB	3		
15.11753810810442	66.36243533976678	TIB	3		
15.15035518039539	66.35201754310847	TIB	3		
15.17351876252853	66.34531088350961	TIB	3		
15.19468974274243	66.33713172346171	TIB	3		
15.21775160560973	66.32746828606335	TIB	3		
15.23323031888572	66.32520518904143	TIB	3		
15.25065081414274	66.32293199552257	TIB	3		
15.27572670003728	66.31694205229232	TIB	3		
15.30478689186608	66.31462015795228	TIB	3		
15.32799650794309	66.31157941333137	TIB	3		
15.37638189133296	66.30695439967577	TIB	3		
15.40345684624225	66.30388582064155	TIB	3		
15.43836664109103	66.30298808842366	TIB	3		
15.48305761214358	66.30424812702283	TIB	3		
15.52207864506461	66.3092140488821	TIB	3		
15.55140565605523	66.31422282589178	TIB	3		
15.60414417444361	66.32130548873326	TIB	3		
15.65694510800363	66.3291084746519	TIB	3		
15.6863215531479	66.33409155951088	TIB	3		
15.71383357687688	66.34055641205174	TIB	3		
15.7434486453505	66.34995304555214	TIB	3		
15.76120029586204	66.354998711558	TIB	3		
15.7771636584305	66.36300518237877	TIB	3		
15.79893401935859	66.37023101012178	TIB	3		
15.82273679464192	66.37891644994558	TIB	3		
15.83491369233722	66.38841932913395	TIB	3		
15.85302318629327	66.39935318036225	TIB	3		
15.86136895126068	66.40961878542728	TIB	3		
15.86967727210923	66.41914750862742	TIB	3		
15.88407974406434	66.43305775163704	TIB	3		
15.88691550478102	66.44926637249981	TIB	3		
15.89353963528899	66.46323239992918	TIB	3		
15.89239204173471	66.47799577088094	TIB	3		
15.89084425330434	66.48538389323983	TIB	3		
15.88965410629713	66.4994108102932	TIB	3		
15.87253067732917	66.50839087886585	TIB	3		
15.86545991458658	66.52245936237361	TIB	3		
15.85638107924202	66.53580551996768	TIB	3		
15.84917597438521	66.54766219461254	TIB	3		
15.83835566537983	66.56544569702811	TIB	3		
15.82536221421224	66.57955483737022	TIB	3		
15.82221012869593	66.59433169828702	TIB	3		
15.81308276026097	66.6076754742711	TIB	3		
15.79234367306072	66.62478665796176	TIB	3		
15.78905374883921	66.63735173604431	TIB	3		
15.77009517439186	66.65149706711846	TIB	3		
15.76088239599546	66.66409965913327	TIB	3		
15.74746517532434	66.6715672067959	TIB	3		
15.74823365811596	66.68705297748252	TIB	3		
15.73691903362876	66.69745607237066	TIB	3		
15.72380003823661	66.71155716199058	TIB	3		
15.70284265016947	66.7271822316263	TIB	3		
15.69170112452652	66.74200651521635	TIB	3		
15.65465064587646	66.75256277724334	TIB	3		
15.63348142927054	66.76522927858534	TIB	3		
15.60836750825805	66.77865409671715	TIB	3		
15.58925703216759	66.79425313263089	TIB	3		
15.56993811045058	66.80542535478438	TIB	3		
15.52487124404864	66.81746988241078	TIB	3		
15.46359069964668	66.8214660246234	TIB	3		
15.4142662250933	66.82759680526169	TIB	3		
15.35500167735799	66.83375357419411	TIB	3		
15.32549875748756	66.8412504981868	TIB	3		
15.28795487704373	66.84581973969087	TIB	3		
15.25833255433425	66.85035237200808	TIB	3		
15.21085865734811	66.85567649186972	TIB	3		
15.18724233146534	66.86312855747943	TIB	3		
15.15355189534158	66.86544034716093	TIB	3		
15.12783337211146	66.8692006892903	TIB	3		
15.11196695385621	66.86997936896992	TIB	3		
>
12.82007061287044	66.59417853231903	TIB	4		
12.81754957978342	66.57668456275591	TIB	4		
12.81922579057051	66.55225632514244	TIB	4		
12.82008667964321	66.5396923018035	TIB	4		
12.82299008754451	66.52436080049533	TIB	4		
12.82418164218153	66.50691139093901	TIB	4		
12.82494344737764	66.49574308164154	TIB	4		
12.82589475772122	66.481783128746	TIB	4		
12.82841347290062	66.47203474087343	TIB	4		
12.78802271839496	66.3611697995654	TIB	4		
12.76159092885659	66.34407501126258	TIB	4		
12.74950789230026	66.33274502351627	TIB	4		
12.73171893584838	66.32413735519222	TIB	4		
12.71583445186062	66.31485155696532	TIB	4		
12.68373746470317	66.30116382348557	TIB	4		
12.65697756696178	66.29033205548787	TIB	4		
12.63746814766419	66.28099136118269	TIB	4		
12.61808402425141	66.27025069483038	TIB	4		
12.58922515759318	66.26357138750443	TIB	4		
12.57337722051293	66.25496877864528	TIB	4		
12.55570811925619	66.24634091412418	TIB	4		
12.53094277532498	66.23481485852119	TIB	4		
12.50431863538027	66.22395849121546	TIB	4		
12.48669013192102	66.21532080092638	TIB	4		
12.47256565351118	66.20882941521715	TIB	4		
12.4551303923071	66.19809464525149	TIB	4		
12.43040486345343	66.18725215579055	TIB	4		
12.41283198284714	66.17860607603586	TIB	4		
12.39720989759662	66.16859152402201	TIB	4		
12.38160513816281	66.15857360950558	TIB	4		
12.36954265659121	66.15000691049391	TIB	4		
12.35942730045922	66.14006958048826	TIB	4		
12.34579835152946	66.12868205620688	TIB	4		
12.3337623348058	66.12011068307336	TIB	4		
12.32173428575504	66.11154020168986	TIB	4		
12.30989289145301	66.10087354732752	TIB	4		
12.29800472534565	66.09090564991726	TIB	4		
12.28782245266157	66.08235915597096	TIB	4		
12.27934231821395	66.07523809015206	TIB	4		
12.26929196634419	66.06529475442881	TIB	4		
12.25737393922089	66.05602143186218	TIB	4		
12.25116636492917	66.04404165132583	TIB	4		
12.23732282232555	66.03613316922016	TIB	4		
12.23094041394764	66.02624578400405	TIB	4		
12.22462119300059	66.01566214012543	TIB	4		
12.2181221512339	66.00716968439883	TIB	4		
12.20994068026982	65.99725375544136	TIB	4		
12.20526418639443	65.9887902835616	TIB	4		
12.19366090756626	65.97672097571211	TIB	4		
12.1907410740954	65.96898451557171	TIB	4		
12.1929362737282	65.96482787906126	TIB	4		
12.23828668350804	65.96486755525486	TIB	4		
12.28907131901555	65.96497984647726	TIB	4		
12.33599333581025	65.96781043736058	TIB	4		
12.40495935714322	65.9674663723529	TIB	4		
12.47584750381694	65.96572215384627	TIB	4		
12.53564285982288	65.96658285096917	TIB	4		
12.59900818963812	65.96816812319838	TIB	4		
12.67874559729476	65.96924667644038	TIB	4		
12.73859951614739	65.9693305120404	TIB	4		
12.79282682592655	65.97211484689232	TIB	4		
12.87444145794339	65.97241671247397	TIB	4		
12.94517764067539	65.97255020975872	TIB	4		
12.99757867529121	65.97593941332781	TIB	4		
13.03359387103413	65.98052889456868	TIB	4		
13.08968900972244	65.98322836821666	TIB	4		
13.13688061101363	65.98302232655246	TIB	4		
13.18766130072327	65.98353598424099	TIB	4		
13.21813535084455	65.99082194327708	TIB	4		
13.26509652918212	65.99546284641976	TIB	4		
13.29036157708789	65.99849278832055	TIB	4		
13.32269777765463	66.00577293187911	TIB	4		
13.34950809440091	66.0150939724069	TIB	4		
13.38168804296602	66.02654996516051	TIB	4		
13.40305886546667	66.03651229850907	TIB	4		
13.42438080917116	66.04786772587109	TIB	4		
13.43839069361825	66.06055434839553	TIB	4		
13.44521933761185	66.07108741773433	TIB	4		
13.45739735567931	66.08445709964215	TIB	4		
13.47499549635298	66.0992641019411	TIB	4		
13.4854711562882	66.11052263983149	TIB	4		
13.50299056363295	66.12812046691867	TIB	4		
13.50194207230088	66.15395102422389	TIB	4		
13.51028346891792	66.17357021360718	TIB	4		
13.52215601673967	66.19670926495235	TIB	4		
13.52881283790386	66.2135191321162	TIB	4		
13.52039954398998	66.24069130601478	TIB	4		
13.51953332708728	66.26233319982813	TIB	4		
13.51115568080239	66.28810682477965	TIB	4		
13.49371769059487	66.31031980087937	TIB	4		
13.49279804416569	66.33265945813531	TIB	4		
13.48638472806771	66.35425767399035	TIB	4		
13.47086855728351	66.37299038571339	TIB	4		
13.46451034344426	66.39249346154909	TIB	4		
13.45279316792966	66.40776352871804	TIB	4		
13.4448732513285	66.42027050168528	TIB	4		
13.42731630894592	66.44177604588111	TIB	4		
13.40057708357618	66.46110837335043	TIB	4		
13.36844681908937	66.47620057240482	TIB	4		
13.32900531222975	66.48842714618044	TIB	4		
13.2952503280274	66.49720584553026	TIB	4		
13.25566846148649	66.51081186814943	TIB	4		
13.21811592576481	66.52023574303092	TIB	4		
13.14853032409559	66.53841588711198	TIB	4		
13.09980869441442	66.54700426244446	TIB	4		
13.0226388646788	66.56505238248505	TIB	4		
12.98314623854918	66.57300417185063	TIB	4		
12.93995906983271	66.58020817202974	TIB	4		
12.91536479776573	66.58691364540208	TIB	4		
12.88528112543917	66.59215493148896	TIB	4		
12.8607068584854	66.59815578536731	TIB	4		
12.83097880152195	66.59780343143248	TIB	4		
12.82007061287044	66.59417853231903	TIB	4		
>
14.06597175997551	65.0755716476601	TIB	5		
14.10550854880817	65.078778414442	TIB	5		
14.13585279419182	65.08618640078265	TIB	5		
14.16172441878011	65.08811030906051	TIB	5		
14.18446818062079	65.0960849358105	TIB	5		
14.19810222639689	65.10220510839007	TIB	5		
14.21781137057155	65.11077150182948	TIB	5		
14.21771207952488	65.11866170794401	TIB	5		
14.23284512106671	65.12842411867801	TIB	5		
14.2433320111651	65.14545405620578	TIB	5		
14.25547542009579	65.15156380493596	TIB	5		
14.26292499503566	65.16858056537862	TIB	5		
14.2673368691963	65.18498314862067	TIB	5		
14.27942326663638	65.19897911072907	TIB	5		
14.28382022872782	65.21841333570214	TIB	5		
14.28661072847799	65.24573469961992	TIB	5		
14.28336796515785	65.26332570409336	TIB	5		
14.28314790557576	65.28517387990406	TIB	5		
14.28290335207383	65.30944997213157	TIB	5		
14.28570427559344	65.33677101825697	TIB	5		
14.28552897283899	65.35437098692044	TIB	5		
14.28376863080915	65.37621434863362	TIB	5		
14.28355574979602	65.39745615734273	TIB	5		
14.27718386520108	65.41746554908735	TIB	5		
14.26625072125254	65.43017669943723	TIB	5		
14.25669303350917	65.45745953339939	TIB	5		
14.25017054617809	65.48778367827279	TIB	5		
14.2360785615528	65.50230472345341	TIB	5		
14.23123640753947	65.51867708680518	TIB	5		
14.22954374451873	65.53080974668369	TIB	5		
14.21698824581295	65.54351226669529	TIB	5		
14.20752727073083	65.55622628445649	TIB	5		
14.19336226574601	65.57134945937158	TIB	5		
14.18078300865667	65.58344299316869	TIB	5		
14.16357399513332	65.59248433789816	TIB	5		
14.14011952558044	65.60271201149139	TIB	5		
14.11203605502194	65.60988523689848	TIB	5		
14.07000304794291	65.61395778947323	TIB	5		
14.04042448915332	65.61625534221879	TIB	5		
13.98278254597532	65.62205295574998	TIB	5		
13.93309230254026	65.61937564580657	TIB	5		
13.88348431147848	65.61364629433189	TIB	5		
13.83081127993775	65.60727457872247	TIB	5		
13.79364272936775	65.60280249266894	TIB	5		
13.75822568279627	65.59226157716878	TIB	5		
13.72607074050486	65.5774849770841	TIB	5		
13.70157389553541	65.56700373693113	TIB	5		
13.68474917701689	65.55960397925146	TIB	5		
13.67758075019964	65.54195141470474	TIB	5		
13.67039718649067	65.52490445936635	TIB	5		
13.66176412677637	65.50542025600916	TIB	5		
13.65293245962045	65.4920032496965	TIB	5		
13.64419354761272	65.47615782910488	TIB	5		
13.63074720896413	65.46270614327838	TIB	5		
13.61742226636725	65.44621931144134	TIB	5		
13.61015790329038	65.43341703035158	TIB	5		
13.60135543078892	65.42060467370391	TIB	5		
13.58804850112437	65.40472112571025	TIB	5		
13.57473527363986	65.38944422579095	TIB	5		
13.56605567398905	65.37420181011792	TIB	5		
13.55431250553672	65.35893304887317	TIB	5		
13.54709870740776	65.34612928941307	TIB	5		
13.54003612671035	65.32968155168454	TIB	5		
13.52844549511746	65.31137854247035	TIB	5		
13.52610229371092	65.29254076274259	TIB	5		
13.51736474373433	65.2803291550031	TIB	5		
13.51323944622716	65.26815441599388	TIB	5		
13.52614105416516	65.25186799491544	TIB	5		
13.5483112129808	65.23322354481316	TIB	5		
13.57657823955406	65.21462506812169	TIB	5		
13.61856682066506	65.19612430313245	TIB	5		
13.64343382416802	65.18477434407269	TIB	5		
13.66351367741138	65.17884776367191	TIB	5		
13.69304987692566	65.16388043717782	TIB	5		
13.71466633292296	65.15674552670055	TIB	5		
13.73165461078072	65.15078906454579	TIB	5		
13.75948402257411	65.13943865841193	TIB	5		
13.78257364068872	65.13291007749406	TIB	5		
13.80570299794256	65.12455788142618	TIB	5		
13.82722405248992	65.1186208936124	TIB	5		
13.8548198321582	65.11332114218695	TIB	5		
13.87482925265073	65.10615437671544	TIB	5		
13.89783165174889	65.10082219543972	TIB	5		
13.9269164861157	65.09551961885352	TIB	5		
13.95906892438349	65.0890133141901	TIB	5		
13.9744201359556	65.08362960611342	TIB	5		
14.00954303175471	65.07955608728514	TIB	5		
14.03248337077358	65.07480945832594	TIB	5		
14.0659828775613	65.07496371263301	TIB	5		
14.06597175997551	65.0755716476601	TIB	5		
>
12.60428772281521	63.39857064378702	TIB	6		
12.64264661134384	63.40242020898458	TIB	6		
12.67302634191608	63.41023357976708	TIB	6		
12.70685374623487	63.42463215805569	TIB	6		
12.72939167077323	63.43477325462568	TIB	6		
12.74990249865465	63.44651542843972	TIB	6		
12.77242113009101	63.4574657271398	TIB	6		
12.7870647363343	63.47075700898333	TIB	6		
12.80197697583196	63.47996086724411	TIB	6		
12.82627342865208	63.49419716048659	TIB	6		
12.82944051360019	63.5056914485955	TIB	6		
12.85019667443112	63.51496898076205	TIB	6		
12.85148585830077	63.52561875529069	TIB	6		
12.86634910335628	63.53644976658949	TIB	6		
12.87511089530939	63.55210617484454	TIB	6		
12.89184197687291	63.56459416597433	TIB	6		
12.89261504299959	63.58423332496436	TIB	6		
12.90553657669181	63.59585078661171	TIB	6		
12.90977851767963	63.62289426573125	TIB	6		
12.92000765939365	63.6475626542162	TIB	6		
12.92850023425065	63.66893542593234	TIB	6		
12.93657860807636	63.69766345665111	TIB	6		
12.91374056849113	63.72108640583627	TIB	6		
12.90238472804541	63.74792951760499	TIB	6		
12.90469094106912	63.77494722839987	TIB	6		
12.89941992516052	63.79777787957982	TIB	6		
12.88689463159809	63.81070085639523	TIB	6		
12.88542137085893	63.83521762803446	TIB	6		
12.87816141389522	63.85802181190866	TIB	6		
12.87093950421477	63.88000768616722	TIB	6		
12.85615394986111	63.89698800690512	TIB	6		
12.81787552539804	63.91201778334921	TIB	6		
12.78136630109307	63.92951613266708	TIB	6		
12.75267691747784	63.94711282025747	TIB	6		
12.61042255913921	64.01050308040494	TIB	6		
12.54126430903156	64.03890957539282	TIB	6		
12.51082368083983	64.04989162699054	TIB	6		
12.47862836494187	64.05756903314338	TIB	6		
12.43394200547836	64.07322183429326	TIB	6		
12.39978476647789	64.0800324308134	TIB	6		
12.35573405856061	64.08667389976168	TIB	6		
12.31390158785673	64.09006645192876	TIB	6		
12.27239651275401	64.08936245980745	TIB	6		
12.2311684814502	64.08537798281121	TIB	6		
12.19199939855262	64.08060100290275	TIB	6		
12.15502903567036	64.07339791894088	TIB	6		
12.12971150624486	64.06885127027583	TIB	6		
12.0986234564949	64.06255853864471	TIB	6		
12.06155396187812	64.05696497126601	TIB	6		
12.02654892161367	64.05058345730237	TIB	6		
12.00332306612658	64.04523443816187	TIB	6		
11.97039201574311	64.03805927122686	TIB	6		
11.94711038190437	64.03351876685583	TIB	6		
11.91049940812075	64.02380477198507	TIB	6		
11.88384962434124	64.01345806587224	TIB	6		
11.86083616757132	64.00645311832565	TIB	6		
11.84004962618269	63.99703387423047	TIB	6		
11.82131881699235	63.98683585932974	TIB	6		
11.81039906865114	63.97761164162348	TIB	6		
11.79808049044027	63.9626298582325	TIB	6		
11.81197922076363	63.94163626472007	TIB	6		
11.82637667340293	63.93538200674821	TIB	6		
11.85107070121859	63.92442520351371	TIB	6		
11.87181530609368	63.91338383763556	TIB	6		
11.90604817795871	63.9050621244359	TIB	6		
11.94599984187251	63.89848223842938	TIB	6		
11.96419263102541	63.89310632432934	TIB	6		
11.99415065458801	63.88795596371249	TIB	6		
12.01407125971314	63.88506405617625	TIB	6		
12.03013550620153	63.88127765468752	TIB	6		
12.07161413665198	63.87878228026688	TIB	6		
12.11120293406958	63.87542341997775	TIB	6		
12.14286531862913	63.8727292416379	TIB	6		
12.1684986381565	63.87155414314351	TIB	6		
12.19643382819694	63.86632668260548	TIB	6		
12.24207120094075	63.86058531317747	TIB	6		
12.37376526588922	63.83337439203976	TIB	6		
12.41596227386124	63.82015939069248	TIB	6		
12.41842272272049	63.81365675765705	TIB	6		
12.42358603804237	63.79737847841496	TIB	6		
